c963bc4f-1bd8-4705-b0b0-426fb63c095c,0,0.458963304
2c7ad842-370e-42ca-b823-203944f89f83,0,0.423812431
56cb555c-911d-4093-b6b9-91ee32f45beb,0,0.445948597
9aef02fe-ea25-4e1a-8adf-e8145054a014,0,0.432502358
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,0,0.439967262
50a76d23-529e-4c30-97a9-bcfc4ea561a4,0,0.442980638
0430849a-2eb6-4a23-80ed-9af966f9b232,0,0.453285602
0aa4425b-8b8e-4087-90fe-48838389ecff,0,0.49980292
b216c17e-dad3-4d10-af85-cbb57a287c7d,0,0.461811747
f2a73f1e-7ec5-4341-bf28-45781a928076,0,0.456497957
161b16d7-8f93-49a4-84f4-46efdddd4828,0,0.458280352
75c7d672-d9ec-4dd4-a105-492c87bdc02a,0,0.512172523
4508db90-ba4b-4f57-b224-348d78f92208,0,0.517418186
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,0,0.495630448
6cb83e29-13cd-48a2-8796-29758179e1ca,0,0.4833528
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,0,0.488862015
14be7674-8358-4896-af26-4b1522bbb0e7,0,0.48665512
d0b7548c-817c-414b-bfc9-6516e63b2d81,0,0.484994702
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,1,0.024404752
d905dc3b-4560-4ba3-99a6-389544dcd793,1,0.029134177
a9d4fc9e-6af7-4050-bb2a-58051214eb98,1,0.028281038
3a168fea-b0d1-45f4-90e8-995897f73ea8,1,0.033331084
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,1,0.034140816
efda5ed2-24b4-43c4-a0e4-984b497d1f11,1,0.034152172
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,1,0.032926451
bd757031-9cf1-4315-a033-d3c34777b6ab,1,0.039590272
68d61d88-be71-4c11-965c-ddcbbbf6a354,1,0.037957507
f1d154b8-8531-4308-b2fa-3f35e56ce5c3,1,0.037758799
7eb5137f-3117-4a86-af33-83350f326193,1,0.038048232
a6132bc6-17fd-4777-9142-a6612cdd7cca,1,0.044087931
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,1,0.0435463
5b40f939-bf6c-4f9f-b3a5-c5374904d68d,1,0.032907256
884f158c-a045-4da4-ba81-25ccd772acb5,1,0.041521451
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,1,0.04470444
4abbcc1e-4f8e-4458-9e49-0bac76ce42d2,1,0.051348619
569bddeb-5758-4e02-9784-78a39ee86c82,1,0.04045205
f1d4a038-2ba3-4f5c-b472-7c08d4e07e10,1,0.064084272
e72e7833-b0b8-4834-9828-55c1222473ad,1,0.04803615
dcebaec3-9233-4f41-b439-ff03714f90c4,1,0.050911621
dc8a94e7-e990-4061-8d57-515db6e9406b,1,0.051501554
9c1e9b4e-1632-4211-90d7-a5c2d784747b,1,0.057391067
2ff84322-af79-4408-ac4d-41df1650f49a,1,0.033988108
f1cb2f2f-102c-4b78-83ce-e13163aaca11,1,0.051179831
d990d93f-1f42-4ed0-ab11-89589673f420,1,0.053624543
eb58a588-c42a-4d2d-a862-c800eea72d29,1,0.054662304
f3652faa-1e78-4685-b0dc-9c323b29cdb7,1,0.044290423
45341805-dcb7-48d5-9f98-d526baf8d393,1,0.058164756
50221d77-f43a-4dbe-a63f-eebb035e6808,1,0.044302022
8eaf569a-4a44-427b-871c-6dc2b215b916,1,0.04812692
7aad2042-b5d5-437e-9892-036018dc7583,1,0.053766444
e114af6b-c3bb-4f92-8dc9-d9fd1a880c96,1,0.055854086
2f162917-3e6b-4d1c-bbb2-2ebcc02e09cb,1,0.074179163
1756065c-cfba-433f-9208-9a4b6bea5e27,1,0.064797488
528673a5-5be1-453b-bffe-6220ee619b36,1,0.071931149
fcaf36cb-a401-4c02-b6e1-10e7c8e488fb,1,0.067986959
213af1c7-e94f-4f3f-b0f1-76fed87f0fb1,1,0.072378568
4401866a-9555-49e8-9ff7-b3702d30222c,1,0.064836386
560f7f3c-56c1-47a9-ace1-9b05435416e9,1,0.064991073
b362acd3-6613-4cf1-b3a0-eb1f82a8ccd8,1,0.065589733
8a7e4baf-4627-4597-9ee1-412edc2c6c21,1,0.071191666
0ebfeef1-d186-4b18-8a03-cdb448c20b63,1,0.063187448
32504caa-8994-4bd5-bea0-605b09556a06,1,0.063259681
c963bc4f-1bd8-4705-b0b0-426fb63c095c,1,0.058447894
24457bf2-acd3-4e53-ac4a-9aa4965a770f,1,0.083697373
1bf76ab8-390c-4766-90c3-2e23383e388a,1,0.075034914
2c7ad842-370e-42ca-b823-203944f89f83,1,0.076383646
56cb555c-911d-4093-b6b9-91ee32f45beb,1,0.065846581
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,1,0.060655424
9aef02fe-ea25-4e1a-8adf-e8145054a014,1,0.071008873
0aa4425b-8b8e-4087-90fe-48838389ecff,1,0.053811351
50a76d23-529e-4c30-97a9-bcfc4ea561a4,1,0.071126537
f2a73f1e-7ec5-4341-bf28-45781a928076,1,0.056331364
b216c17e-dad3-4d10-af85-cbb57a287c7d,1,0.061395443
0430849a-2eb6-4a23-80ed-9af966f9b232,1,0.07031952
161b16d7-8f93-49a4-84f4-46efdddd4828,1,0.070310313
4508db90-ba4b-4f57-b224-348d78f92208,1,0.066581055
75c7d672-d9ec-4dd4-a105-492c87bdc02a,1,0.073535101
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,1,0.069151644
6cb83e29-13cd-48a2-8796-29758179e1ca,1,0.069617899
14be7674-8358-4896-af26-4b1522bbb0e7,1,0.068899071
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,1,0.073975804
d0b7548c-817c-414b-bfc9-6516e63b2d81,1,0.07010641
3a168fea-b0d1-45f4-90e8-995897f73ea8,2,0.012454174
a9d4fc9e-6af7-4050-bb2a-58051214eb98,2,0.018148318
d905dc3b-4560-4ba3-99a6-389544dcd793,2,0.022823314
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,2,0.02736277
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,2,0.017819416
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,2,0.026155259
bd757031-9cf1-4315-a033-d3c34777b6ab,2,0.018146862
efda5ed2-24b4-43c4-a0e4-984b497d1f11,2,0.024562877
68d61d88-be71-4c11-965c-ddcbbbf6a354,2,0.019462313
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,2,0.014601586
7eb5137f-3117-4a86-af33-83350f326193,2,0.017743779
f1d154b8-8531-4308-b2fa-3f35e56ce5c3,2,0.023018845
a6132bc6-17fd-4777-9142-a6612cdd7cca,2,0.021876773
4abbcc1e-4f8e-4458-9e49-0bac76ce42d2,2,0.010429823
884f158c-a045-4da4-ba81-25ccd772acb5,2,0.018668083
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,2,0.018592465
5b40f939-bf6c-4f9f-b3a5-c5374904d68d,2,0.023656964
569bddeb-5758-4e02-9784-78a39ee86c82,2,0.015723929
f1d4a038-2ba3-4f5c-b472-7c08d4e07e10,2,0.02215234
dcebaec3-9233-4f41-b439-ff03714f90c4,2,0.020381521
e72e7833-b0b8-4834-9828-55c1222473ad,2,0.023737187
dc8a94e7-e990-4061-8d57-515db6e9406b,2,0.019956743
2ff84322-af79-4408-ac4d-41df1650f49a,2,0.021244034
9c1e9b4e-1632-4211-90d7-a5c2d784747b,2,0.028734839
f1cb2f2f-102c-4b78-83ce-e13163aaca11,2,0.019346205
d990d93f-1f42-4ed0-ab11-89589673f420,2,0.016805692
45341805-dcb7-48d5-9f98-d526baf8d393,2,0.017387104
eb58a588-c42a-4d2d-a862-c800eea72d29,2,0.025072587
f3652faa-1e78-4685-b0dc-9c323b29cdb7,2,0.030680488
50221d77-f43a-4dbe-a63f-eebb035e6808,2,0.02841318
8eaf569a-4a44-427b-871c-6dc2b215b916,2,0.019064487
7aad2042-b5d5-437e-9892-036018dc7583,2,0.021392157
e114af6b-c3bb-4f92-8dc9-d9fd1a880c96,2,0.01042879
528673a5-5be1-453b-bffe-6220ee619b36,2,0.006970577
1756065c-cfba-433f-9208-9a4b6bea5e27,2,0.01291951
2f162917-3e6b-4d1c-bbb2-2ebcc02e09cb,2,0.024562038
fcaf36cb-a401-4c02-b6e1-10e7c8e488fb,2,0.012857119
560f7f3c-56c1-47a9-ace1-9b05435416e9,2,0.013935357
213af1c7-e94f-4f3f-b0f1-76fed87f0fb1,2,0.021535684
b362acd3-6613-4cf1-b3a0-eb1f82a8ccd8,2,0.009274756
4401866a-9555-49e8-9ff7-b3702d30222c,2,0.017665044
0ebfeef1-d186-4b18-8a03-cdb448c20b63,2,0.017699457
24457bf2-acd3-4e53-ac4a-9aa4965a770f,2,0.01066357
32504caa-8994-4bd5-bea0-605b09556a06,2,0.017313843
8a7e4baf-4627-4597-9ee1-412edc2c6c21,2,0.022729425
c963bc4f-1bd8-4705-b0b0-426fb63c095c,2,0.018257764
1bf76ab8-390c-4766-90c3-2e23383e388a,2,0.02417804
9aef02fe-ea25-4e1a-8adf-e8145054a014,2,0.009400221
56cb555c-911d-4093-b6b9-91ee32f45beb,2,0.018332034
2c7ad842-370e-42ca-b823-203944f89f83,2,0.023996848
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,2,0.016431035
b216c17e-dad3-4d10-af85-cbb57a287c7d,2,0.013964358
50a76d23-529e-4c30-97a9-bcfc4ea561a4,2,0.023623841
0430849a-2eb6-4a23-80ed-9af966f9b232,2,0.015667058
f2a73f1e-7ec5-4341-bf28-45781a928076,2,0.021903758
0aa4425b-8b8e-4087-90fe-48838389ecff,2,0.031857636
161b16d7-8f93-49a4-84f4-46efdddd4828,2,0.011880499
6cb83e29-13cd-48a2-8796-29758179e1ca,2,0.012157387
4508db90-ba4b-4f57-b224-348d78f92208,2,0.027251381
75c7d672-d9ec-4dd4-a105-492c87bdc02a,2,0.027020599
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,2,0.020187776
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,2,0.022094432
14be7674-8358-4896-af26-4b1522bbb0e7,2,0.02471158
d0b7548c-817c-414b-bfc9-6516e63b2d81,2,0.022916033
a9d4fc9e-6af7-4050-bb2a-58051214eb98,3,0.01019456
3a168fea-b0d1-45f4-90e8-995897f73ea8,3,0.018453875
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,3,0.013954196
d905dc3b-4560-4ba3-99a6-389544dcd793,3,0.018901951
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,3,0.018994907
bd757031-9cf1-4315-a033-d3c34777b6ab,3,0.018699365
68d61d88-be71-4c11-965c-ddcbbbf6a354,3,0.018301918
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,3,0.026302343
efda5ed2-24b4-43c4-a0e4-984b497d1f11,3,0.023083664
f1d154b8-8531-4308-b2fa-3f35e56ce5c3,3,0.00995018
a6132bc6-17fd-4777-9142-a6612cdd7cca,3,0.014226224
7eb5137f-3117-4a86-af33-83350f326193,3,0.025464177
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,3,0.02751456
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,3,0.014305545
884f158c-a045-4da4-ba81-25ccd772acb5,3,0.025798302
569bddeb-5758-4e02-9784-78a39ee86c82,3,0.014291931
4abbcc1e-4f8e-4458-9e49-0bac76ce42d2,3,0.032633803
5b40f939-bf6c-4f9f-b3a5-c5374904d68d,3,0.031374095
2ff84322-af79-4408-ac4d-41df1650f49a,3,0.016082968
f1d4a038-2ba3-4f5c-b472-7c08d4e07e10,3,0.033986252
e72e7833-b0b8-4834-9828-55c1222473ad,3,0.029877795
dc8a94e7-e990-4061-8d57-515db6e9406b,3,0.028826725
dcebaec3-9233-4f41-b439-ff03714f90c4,3,0.043127356
45341805-dcb7-48d5-9f98-d526baf8d393,3,0.013376431
d990d93f-1f42-4ed0-ab11-89589673f420,3,0.037051247
9c1e9b4e-1632-4211-90d7-a5c2d784747b,3,0.056019712
eb58a588-c42a-4d2d-a862-c800eea72d29,3,0.035696737
f1cb2f2f-102c-4b78-83ce-e13163aaca11,3,0.066642526
8eaf569a-4a44-427b-871c-6dc2b215b916,3,0.039297224
f3652faa-1e78-4685-b0dc-9c323b29cdb7,3,0.043298065
50221d77-f43a-4dbe-a63f-eebb035e6808,3,0.040886707
7aad2042-b5d5-437e-9892-036018dc7583,3,0.037990647
e114af6b-c3bb-4f92-8dc9-d9fd1a880c96,3,0.044790757
1756065c-cfba-433f-9208-9a4b6bea5e27,3,0.034313407
528673a5-5be1-453b-bffe-6220ee619b36,3,0.037131248
560f7f3c-56c1-47a9-ace1-9b05435416e9,3,0.021816697
2f162917-3e6b-4d1c-bbb2-2ebcc02e09cb,3,0.041933247
fcaf36cb-a401-4c02-b6e1-10e7c8e488fb,3,0.043294135
b362acd3-6613-4cf1-b3a0-eb1f82a8ccd8,3,0.035409849
213af1c7-e94f-4f3f-b0f1-76fed87f0fb1,3,0.0367529
0ebfeef1-d186-4b18-8a03-cdb448c20b63,3,0.024683711
24457bf2-acd3-4e53-ac4a-9aa4965a770f,3,0.026231306
4401866a-9555-49e8-9ff7-b3702d30222c,3,0.053093749
32504caa-8994-4bd5-bea0-605b09556a06,3,0.033351924
c963bc4f-1bd8-4705-b0b0-426fb63c095c,3,0.041276849
1bf76ab8-390c-4766-90c3-2e23383e388a,3,0.022216405
8a7e4baf-4627-4597-9ee1-412edc2c6c21,3,0.046019785
9aef02fe-ea25-4e1a-8adf-e8145054a014,3,0.035162798
56cb555c-911d-4093-b6b9-91ee32f45beb,3,0.035768324
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,3,0.038206708
50a76d23-529e-4c30-97a9-bcfc4ea561a4,3,0.023215034
2c7ad842-370e-42ca-b823-203944f89f83,3,0.045912183
b216c17e-dad3-4d10-af85-cbb57a287c7d,3,0.035073345
0430849a-2eb6-4a23-80ed-9af966f9b232,3,0.039672409
f2a73f1e-7ec5-4341-bf28-45781a928076,3,0.041197933
0aa4425b-8b8e-4087-90fe-48838389ecff,3,0.049518161
161b16d7-8f93-49a4-84f4-46efdddd4828,3,0.050051203
75c7d672-d9ec-4dd4-a105-492c87bdc02a,3,0.032108214
6cb83e29-13cd-48a2-8796-29758179e1ca,3,0.03718913
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,3,0.025444594
4508db90-ba4b-4f57-b224-348d78f92208,3,0.039431152
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,3,0.041632446
14be7674-8358-4896-af26-4b1522bbb0e7,3,0.034785142
d0b7548c-817c-414b-bfc9-6516e63b2d81,3,0.035321295
a9d4fc9e-6af7-4050-bb2a-58051214eb98,4,0.026524404
3a168fea-b0d1-45f4-90e8-995897f73ea8,4,0.02424741
d905dc3b-4560-4ba3-99a6-389544dcd793,4,0.019338097
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,4,0.023218819
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,4,0.022706258
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,4,0.031341191
efda5ed2-24b4-43c4-a0e4-984b497d1f11,4,0.024913859
bd757031-9cf1-4315-a033-d3c34777b6ab,4,0.0340996
68d61d88-be71-4c11-965c-ddcbbbf6a354,4,0.03323648
a6132bc6-17fd-4777-9142-a6612cdd7cca,4,0.024846142
7eb5137f-3117-4a86-af33-83350f326193,4,0.015770122
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,4,0.018239691
f1d154b8-8531-4308-b2fa-3f35e56ce5c3,4,0.03455042
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,4,0.008647943
569bddeb-5758-4e02-9784-78a39ee86c82,4,0.020016668
884f158c-a045-4da4-ba81-25ccd772acb5,4,0.023196577
4abbcc1e-4f8e-4458-9e49-0bac76ce42d2,4,0.020655717
5b40f939-bf6c-4f9f-b3a5-c5374904d68d,4,0.018105637
2ff84322-af79-4408-ac4d-41df1650f49a,4,0.014361819
dc8a94e7-e990-4061-8d57-515db6e9406b,4,0.021200175
f1d4a038-2ba3-4f5c-b472-7c08d4e07e10,4,0.027020918
e72e7833-b0b8-4834-9828-55c1222473ad,4,0.028621015
dcebaec3-9233-4f41-b439-ff03714f90c4,4,0.021248782
45341805-dcb7-48d5-9f98-d526baf8d393,4,0.01819594
d990d93f-1f42-4ed0-ab11-89589673f420,4,0.011338465
eb58a588-c42a-4d2d-a862-c800eea72d29,4,0.013091674
9c1e9b4e-1632-4211-90d7-a5c2d784747b,4,0.028884084
50221d77-f43a-4dbe-a63f-eebb035e6808,4,0.028539726
f3652faa-1e78-4685-b0dc-9c323b29cdb7,4,0.033026911
f1cb2f2f-102c-4b78-83ce-e13163aaca11,4,0.04369956
7aad2042-b5d5-437e-9892-036018dc7583,4,0.030967033
8eaf569a-4a44-427b-871c-6dc2b215b916,4,0.052805724
e114af6b-c3bb-4f92-8dc9-d9fd1a880c96,4,0.048527891
1756065c-cfba-433f-9208-9a4b6bea5e27,4,0.04978241
528673a5-5be1-453b-bffe-6220ee619b36,4,0.048873636
2f162917-3e6b-4d1c-bbb2-2ebcc02e09cb,4,0.037971112
560f7f3c-56c1-47a9-ace1-9b05435416e9,4,0.045297619
213af1c7-e94f-4f3f-b0f1-76fed87f0fb1,4,0.038458563
b362acd3-6613-4cf1-b3a0-eb1f82a8ccd8,4,0.046819398
24457bf2-acd3-4e53-ac4a-9aa4965a770f,4,0.037848355
0ebfeef1-d186-4b18-8a03-cdb448c20b63,4,0.043413503
fcaf36cb-a401-4c02-b6e1-10e7c8e488fb,4,0.06426821
4401866a-9555-49e8-9ff7-b3702d30222c,4,0.046670761
c963bc4f-1bd8-4705-b0b0-426fb63c095c,4,0.036087064
1bf76ab8-390c-4766-90c3-2e23383e388a,4,0.035760543
32504caa-8994-4bd5-bea0-605b09556a06,4,0.050633805
8a7e4baf-4627-4597-9ee1-412edc2c6c21,4,0.043987284
56cb555c-911d-4093-b6b9-91ee32f45beb,4,0.037283224
9aef02fe-ea25-4e1a-8adf-e8145054a014,4,0.036577583
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,4,0.040687387
50a76d23-529e-4c30-97a9-bcfc4ea561a4,4,0.039276446
2c7ad842-370e-42ca-b823-203944f89f83,4,0.043982089
b216c17e-dad3-4d10-af85-cbb57a287c7d,4,0.050267038
f2a73f1e-7ec5-4341-bf28-45781a928076,4,0.042146499
0aa4425b-8b8e-4087-90fe-48838389ecff,4,0.03290232
0430849a-2eb6-4a23-80ed-9af966f9b232,4,0.047552158
161b16d7-8f93-49a4-84f4-46efdddd4828,4,0.032679087
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,4,0.023921117
4508db90-ba4b-4f57-b224-348d78f92208,4,0.025752034
75c7d672-d9ec-4dd4-a105-492c87bdc02a,4,0.036648587
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,4,0.029558655
6cb83e29-13cd-48a2-8796-29758179e1ca,4,0.040422222
d0b7548c-817c-414b-bfc9-6516e63b2d81,4,0.027541382
14be7674-8358-4896-af26-4b1522bbb0e7,4,0.035253647
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,5,0.020321495
a9d4fc9e-6af7-4050-bb2a-58051214eb98,5,0.02787968
d905dc3b-4560-4ba3-99a6-389544dcd793,5,0.027607626
3a168fea-b0d1-45f4-90e8-995897f73ea8,5,0.031283648
bd757031-9cf1-4315-a033-d3c34777b6ab,5,0.020000493
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,5,0.026317121
efda5ed2-24b4-43c4-a0e4-984b497d1f11,5,0.028389555
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,5,0.033936781
68d61d88-be71-4c11-965c-ddcbbbf6a354,5,0.027050282
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,5,0.025915629
a6132bc6-17fd-4777-9142-a6612cdd7cca,5,0.033721309
f1d154b8-8531-4308-b2fa-3f35e56ce5c3,5,0.034619258
7eb5137f-3117-4a86-af33-83350f326193,5,0.039269135
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,5,0.028401755
4abbcc1e-4f8e-4458-9e49-0bac76ce42d2,5,0.025002163
569bddeb-5758-4e02-9784-78a39ee86c82,5,0.039644245
5b40f939-bf6c-4f9f-b3a5-c5374904d68d,5,0.03222632
2ff84322-af79-4408-ac4d-41df1650f49a,5,0.02007566
884f158c-a045-4da4-ba81-25ccd772acb5,5,0.041257555
f1d4a038-2ba3-4f5c-b472-7c08d4e07e10,5,0.024095491
dc8a94e7-e990-4061-8d57-515db6e9406b,5,0.03467454
e72e7833-b0b8-4834-9828-55c1222473ad,5,0.030385561
d990d93f-1f42-4ed0-ab11-89589673f420,5,0.021229406
45341805-dcb7-48d5-9f98-d526baf8d393,5,0.030053035
dcebaec3-9233-4f41-b439-ff03714f90c4,5,0.035299959
eb58a588-c42a-4d2d-a862-c800eea72d29,5,0.014664849
9c1e9b4e-1632-4211-90d7-a5c2d784747b,5,0.013155792
f1cb2f2f-102c-4b78-83ce-e13163aaca11,5,0.028292698
50221d77-f43a-4dbe-a63f-eebb035e6808,5,0.033184306
7aad2042-b5d5-437e-9892-036018dc7583,5,0.031686045
f3652faa-1e78-4685-b0dc-9c323b29cdb7,5,0.038560517
8eaf569a-4a44-427b-871c-6dc2b215b916,5,0.028090966
e114af6b-c3bb-4f92-8dc9-d9fd1a880c96,5,0.033087881
528673a5-5be1-453b-bffe-6220ee619b36,5,0.029468633
560f7f3c-56c1-47a9-ace1-9b05435416e9,5,0.022876816
1756065c-cfba-433f-9208-9a4b6bea5e27,5,0.037444065
2f162917-3e6b-4d1c-bbb2-2ebcc02e09cb,5,0.032827939
213af1c7-e94f-4f3f-b0f1-76fed87f0fb1,5,0.038570292
b362acd3-6613-4cf1-b3a0-eb1f82a8ccd8,5,0.034728647
24457bf2-acd3-4e53-ac4a-9aa4965a770f,5,0.034934819
0ebfeef1-d186-4b18-8a03-cdb448c20b63,5,0.03391423
fcaf36cb-a401-4c02-b6e1-10e7c8e488fb,5,0.02947834
4401866a-9555-49e8-9ff7-b3702d30222c,5,0.039401657
c963bc4f-1bd8-4705-b0b0-426fb63c095c,5,0.040816603
8a7e4baf-4627-4597-9ee1-412edc2c6c21,5,0.030963562
32504caa-8994-4bd5-bea0-605b09556a06,5,0.039416363
1bf76ab8-390c-4766-90c3-2e23383e388a,5,0.042969091
56cb555c-911d-4093-b6b9-91ee32f45beb,5,0.042048406
c8247bfe-dfc0-4f0e-9d6c-eee76b7de1b9,5,0.037479875
2c7ad842-370e-42ca-b823-203944f89f83,5,0.031334672
9aef02fe-ea25-4e1a-8adf-e8145054a014,5,0.047451432
50a76d23-529e-4c30-97a9-bcfc4ea561a4,5,0.046421392
0430849a-2eb6-4a23-80ed-9af966f9b232,5,0.03370883
b216c17e-dad3-4d10-af85-cbb57a287c7d,5,0.041598789
0aa4425b-8b8e-4087-90fe-48838389ecff,5,0.040113514
f2a73f1e-7ec5-4341-bf28-45781a928076,5,0.041870006
161b16d7-8f93-49a4-84f4-46efdddd4828,5,0.037506053
eaaa7d02-cfb3-45b6-bb81-4b4b6ee9073e,5,0.047679568
4508db90-ba4b-4f57-b224-348d78f92208,5,0.044997608
75c7d672-d9ec-4dd4-a105-492c87bdc02a,5,0.043840537
6cb83e29-13cd-48a2-8796-29758179e1ca,5,0.039050651
7888aac6-4cd5-4f2a-b855-e1d23dfc9bfb,5,0.044990537
14be7674-8358-4896-af26-4b1522bbb0e7,5,0.041859409
d0b7548c-817c-414b-bfc9-6516e63b2d81,5,0.044763677
3a168fea-b0d1-45f4-90e8-995897f73ea8,6,0.016685204
a9d4fc9e-6af7-4050-bb2a-58051214eb98,6,0.024662965
d905dc3b-4560-4ba3-99a6-389544dcd793,6,0.022723599
937b4f0e-6463-4cd2-af1d-88b7b8ff440d,6,0.028078038
68d61d88-be71-4c11-965c-ddcbbbf6a354,6,0.012559715
bdd6c9d8-6aa1-4ad6-820e-7eb2c8b33a32,6,0.018373355
d664efaf-5e75-4cbf-8ee6-fc3fe696d702,6,0.026880465
efda5ed2-24b4-43c4-a0e4-984b497d1f11,6,0.026407661
bd757031-9cf1-4315-a033-d3c34777b6ab,6,0.035853445
ba28be1e-29b5-4b45-9d68-6e80b9a83a1c,6,0.022478018
0e58f0e1-e2e7-43b5-bfbb-b5bca236a807,6,0.015793394
7eb5137f-3117-4a86-af33-83350f326193,6,0.020523316
