2224eb02-91cf-4604-872d-f931788235be,0,0.484682903
b18490a6-4c10-4b61-95e3-dca39c580336,0,0.474559881
445d7330-3b46-401f-8e94-7220324369d9,0,0.472532055
8f5e2df9-71f6-4c4f-807e-b4d4a6c16104,0,0.474584995
8df6d54a-1e61-4b50-be1d-86861bf9d00b,0,0.481902404
80e98ca1-8a62-41db-b379-83690d653892,0,0.485069796
e8edeb44-a3bd-44b1-8716-95f47e384f5f,0,0.483050231
6f2b5b66-28a3-48cd-ae41-79652e95644d,0,0.493774588
1367e019-614b-4680-aa6a-563933fe1b26,0,0.491225897
6dd08565-dedb-47f4-b258-5a639ece4c73,0,0.498106943
1d88752f-1d70-438f-98e9-975a2f87ef2d,0,0.494477552
4d6bff7e-dc85-4d02-aa17-8c6f9d1b0572,0,0.501820016
92f7de9f-472e-4b0c-ad80-e92b7f140f38,0,0.512651991
43ba72b3-e8e2-4a52-9be9-246fdcb17515,0,0.508024373
cdd63655-a45d-4dea-a4ba-270cd76641a7,0,0.508884123
0e613d48-ea7d-4e29-8780-10cb2c206ba4,0,0.511588028
24d1aa0d-b980-4a05-a08a-81fbfe9a39f9,0,0.512988418
f8db66af-c423-47b3-89b5-e434f23e5e24,0,0.517490481
ae1946fd-4cc9-4c6e-ba59-c1a0764e2ac1,0,0.518741355
1ef75099-6cb9-4559-8d9d-7bdcf0ff5517,0,0.533770332
9fe32a03-1b6d-4737-9295-4dc747729c72,0,0.532855035
999f128c-4ee1-4e2b-9170-d2f1048bce4f,0,0.535483304
77fc19b9-1713-474e-8960-984e1d3cc392,0,0.532561481
36cab41a-d7c4-4b4b-9e32-6c75b463d6fc,0,0.533135909
64a8a9a0-7004-45ee-b559-a42f7af9b778,0,0.548523608
61c1e01b-54d2-4ff8-b42b-347c82010717,0,0.537122434
d8119aeb-8aa5-41bb-b6a9-8244f39402b1,0,0.536091143
ace5a068-a05e-4a48-b811-93802b0a27ed,0,0.540678075
3e1b7625-f232-4aca-852e-7bd1b0dd3e60,0,0.560626684
e3b0aa70-4566-4dfe-98bc-a34aec44268d,0,0.549347142
7e330d96-98fd-4756-a953-bf60b7add9d9,0,0.549735766
3ea3202b-28b3-4d34-893d-c20dcc4535d3,0,0.547462039
a9a39ccb-991d-4435-980c-4149cc0a55a7,0,0.551661428
9703a228-b21d-4718-bb58-ad355a801948,0,0.55421981
4e93e794-3197-4660-9342-e30d2633c501,0,0.556373862
7c804114-cbc2-49c4-9043-3cde85a73760,0,0.55789862
3749c2bf-4f27-4901-b774-c83a975f4053,0,0.55667426
221754b0-8473-41e3-8a14-a9631eb92d62,0,0.563384285
c34633c9-664a-43c5-ae7b-e35402444e3b,0,0.559883147
7db61942-4c34-4006-8421-4f13644a7067,0,0.534588853
5f1ff655-9fa9-42e3-84fb-14786d9f63a0,0,0.542475127
a3226753-a232-41ab-b75d-5d3e502d2eee,0,0.559240533
da4d95d4-ce9b-4e2b-8da2-eda546f4d3f2,0,0.540679403
6ead7420-db0b-444b-9156-7456bfa2a4db,0,0.578086069
980faff1-eeb7-44c4-be50-532550494f3f,0,0.554472628
9abf3ea7-37da-4e20-ae2d-2368dfd504bc,0,0.545435941
ebee6cab-14c3-41e2-a077-e09ff72117b1,0,0.547165229
e1bd0373-6777-4689-8326-579b47501cc7,0,0.517661434
600f59c0-b8a5-477d-bb75-065e0c090bde,0,0.516663067
803af761-9a0c-4f25-b6e2-9c8aa34b7efe,0,0.520720697
5c82c6c9-ec20-43d2-b470-bf7c4664ebb4,0,0.526649402
ca94d762-55cb-4f9b-afbd-c713d8271545,0,0.463754046
f6c40736-cc93-4053-8081-25d71626b4e9,0,0.470133587
4927487b-b267-46b2-b8f9-20a17a88734a,0,0.471497558
1592252c-dc81-4610-ae60-c4ca9edd5f11,0,0.478324997
c2096477-abf7-4a10-a78f-22544e4ad593,0,0.548737235
35fb1b43-96a1-47a3-95af-ca763ba3c114,0,0.488680533
fe26cbf2-78d7-4eb8-890c-5531cace9d2d,0,0.49847392
faaa66e0-c0ed-4fef-a8fe-065db7f00f9e,0,0.495480479
c735be1d-5951-4aa7-bc29-89e277b069d1,0,0.498849863
56e4c219-dcfc-4d11-8683-9d07282334f0,0,0.492391655
391fe6f2-03e2-4561-8dfb-86f87d279cf6,0,0.494419482
71b14601-a793-460b-beb8-5c602c8dc2d1,0,0.4980624
9b8b300b-15c5-4a36-858d-19b2d4bab481,0,0.502692433
dbfbf2e0-9d7c-48f5-9f00-99b46c6d3312,0,0.503675994
33a38b4f-2027-42a5-b1f5-ba88636a0ef0,0,0.503208707
68bad528-2a6d-4532-86c4-df9e7b20d00e,0,0.514448556
488d6576-7804-4dcb-9adb-c20ba7420273,0,0.516829865
8376efa6-65e8-4ffd-a101-322a02cd2d4a,0,0.515180947
7df5d067-d861-4e39-aedc-d24bd61498ea,0,0.515900017
5349f941-bd3d-4465-9c23-ba2c2f4ede4d,0,0.520258362
12ca5f18-91db-4910-bdd3-50957dc6d2d2,0,0.52351739
20c32e24-c428-46f7-9913-b28c0f06d4b2,0,0.523211509
fa89690b-f984-4d22-a844-d7ecfb3dfb32,0,0.529861554
35a8fe11-3ce3-49b4-a458-c54a2b69eb8e,0,0.52828636
41833bc7-137b-4914-9652-1782933e8973,0,0.527705753
fe6cf075-30f7-44ab-926f-424a403b7545,0,0.534047401
ca0d5782-ad53-481b-ad8f-f8e077533d08,0,0.535124999
5d652762-de9d-437e-90d8-06c1847279f3,0,0.541641405
eb0829af-1bf6-4e56-b354-1e3719f931ce,0,0.539189287
6cf51a07-24e9-459f-9074-3ae79a46d8f2,0,0.54315328
8bc5620b-fefb-4682-abc9-5ff90f984997,0,0.5368571
441f7886-70e5-4943-9e6f-3dfd4e33b345,0,0.555491944
f80a3d0a-a8ff-479f-8721-dfedc7a01e59,0,0.536493023
136807a4-d70d-453b-a8dc-8cbc30814c7b,0,0.556780095
4356c798-3b03-422b-b14b-e2e51692827a,0,0.557956396
c49b9067-71a7-40da-9274-a9b197630814,0,0.536248264
3aa01061-716e-4b66-8c3d-b95ec20d1665,0,0.544814743
8cf66b03-7dfb-40b8-85be-8b75263dfeb3,0,0.548228162
8ef75c0e-9d9d-465d-8bb3-1bd75d0b5ab3,0,0.552440147
5a379a84-e484-42bf-9c69-1fbc684e6d65,0,0.558001723
9a060a8d-c588-45cf-ba06-cb1e7951ce1a,0,0.548447949
d12beaef-6152-489f-9189-d2be7ced737d,0,0.552791894
86070ef2-5e87-4f20-84ec-f0918b12d61c,0,0.557351197
65f559db-7424-43a8-8559-b2aa71362705,0,0.561060743
9c55ea13-f004-45cd-bbb3-f88258b5daf3,0,0.556977017
9339271f-4a63-44cb-ac7f-2ef6b10a74dd,0,0.568897906
3282258a-180d-4bb1-95ac-8a2f8cd17054,0,0.586561642
bf0a85d5-23f1-4c28-9c09-8885daddaea6,0,0.594188539
a9b57f98-3cc1-4765-aa2f-1deb1297f955,0,0.590855161
95f88a89-4057-48f0-b133-799f151d0a9b,0,0.594456846
6147bb90-5055-4016-a7d7-727efedfd32e,0,0.598398691
6a18d69c-b23d-4cc6-9ab5-b608b434b126,0,0.572197729
382f0b3f-eb8d-445b-af62-0bccd6b62d0e,0,0.580521275
c8847c44-f1b6-45e8-a5de-332c128bc012,0,0.58629504
5c804832-dc76-442d-8876-a6cfed529d5b,0,0.580717542
7907e63f-3841-4947-ab4e-5f70a1cdaa15,0,0.555685246
e6334364-1a1a-44cc-ba9d-bd0f2dae8736,0,0.599191602
b37a30c0-0d3a-4ad3-9eb2-960137ef6a73,0,0.573356138
6618dd4a-8a82-46e7-bc69-fe88a1be8531,0,0.575556839
c1f73ec6-dd78-474d-b40a-2201ec18f011,0,0.59725446
1eeed370-02be-4599-9796-caa850904d9c,0,0.557573318
ff1136e3-9d18-4daa-8722-1ec3c41ae304,0,0.562547013
f8e496e4-ef4e-4f9c-bcc1-b59f0d189bfe,0,0.561136531
b5ff05d8-707c-4649-b944-1e819320f7e5,0,0.566761086
11aa1f1c-504c-4c79-833b-713b6ab02aed,0,0.577811391
a9f48536-c6cc-4ca5-96d9-466fa07dc9fc,0,0.576120147
b70fedfc-6c58-43d6-898c-4309d6502417,0,0.582886996
09109031-5147-43dc-b067-d5ea041df821,0,0.580716031
c44135b9-b318-41b8-a0a0-94ddcd3f34f6,0,0.584941792
bebbd3b2-3d23-4dc2-a9ff-7ab9126e1e21,0,0.586587455
69868ff0-1685-43a4-9cd1-52865eddf4dc,0,0.597023619
3444e89e-2cf3-4dcb-80ae-cb806a0d65d7,0,0.592454822
c4a2de70-c97d-4a71-912e-6b5067acd1c9,0,0.598761368
6525c053-7a5a-45d1-8994-5fe3aa5b53ca,0,0.592771661
acc824ba-cfb8-4366-b32f-26855937ae5d,0,0.591955241
75fdf208-1611-4a29-9664-f3e903b5ba34,0,0.585760217
4e0b78ce-f5bc-453d-8f9e-64fddb33e87c,0,0.598817587
47ff102e-b158-4ca7-82cb-b5b354cc6d76,0,0.592087475
9c379162-4915-4f94-add4-dd031ed395be,0,0.581573345
31aa4597-9d5e-4eac-a81f-0958aa71a13c,0,0.578605168
2b26b824-dacd-4171-af42-b39a9c126ff3,0,0.605927603
9c6fda2b-edf2-485e-b1e5-74a30239a861,0,0.577807681
e1c420d8-e7d7-440d-9cae-3b29bc294ad6,0,0.588901272
850af2dc-6507-473a-928a-b597987cdef1,0,0.592230563
95a0f864-66a2-48dc-bf0d-b29c9c71c3c1,0,0.60087729
21c3538f-ce1c-46e9-9d7b-2d1912ee7593,0,0.601510488
c8ca8565-1db2-40d2-ad62-7333ab706c2a,0,0.596048496
193c1afc-bc48-4fe2-8ea2-cfcb677b83bd,0,0.600418638
a3ce5e60-95c4-4583-9fca-e8034b982b11,0,0.607748078
7f660a89-c620-408b-9899-b1b6dc0193da,0,0.603243196
b02a1e20-7aab-4a89-b3e0-1a8d46840e66,0,0.615877593
6219ca77-89b6-4fc9-8f5d-2e48c05732ac,0,0.617024378
d6e89587-3035-473e-9f30-784d4b355418,0,0.620066246
6adb7ee5-ae85-4c3e-a0df-e5589fbb5e06,0,0.619372999
60a9673d-f671-4d35-b5a2-dd5a94005beb,0,0.618252335
5a32adb8-72fc-4777-88de-ab6e1f7963a3,0,0.617439827
404f03d8-adaf-447e-8e88-fdf9adf5e3ac,0,0.622441932
7d9e3680-f2f1-4175-acc7-d31fcd586552,0,0.6149396
e1d5c23f-602d-42cd-83db-1ed3cc2ec5ee,0,0.618545758
dab2d09c-5e07-4079-9055-5fcd78ce064d,0,0.616513754
6799da5b-fc68-4189-bbbc-8ed2ae030615,0,0.625534192
1966a125-9c72-4dcd-8abd-5db925460f1e,0,0.629089416
bfc5d8ba-00e3-4f9a-a04d-43f0a61f317e,0,0.633806695
44efba3d-18ab-4daa-bf99-4eabf0680e6c,0,0.627206169
e0415d4d-bac9-4bad-a5d2-a041ff5cce40,0,0.630727268
3d7f283f-3d97-432f-9914-c426f02baee5,0,0.62251519
2f585a75-c53b-42ed-aa40-ae064d9f16cf,0,0.623567351
b89b69f1-0b5a-4388-92cb-1f2b821f2f31,0,0.630431698
bc34bcb4-1477-4e61-b6d8-de92da074c0f,0,0.642258146
0658b934-f4e6-46a3-ae5f-fe3223964899,0,0.635173973
2912e824-ccd9-4614-a1cd-5a7820fbb710,0,0.625040925
1fe337ff-94c7-449b-be6b-772af3b7fc51,0,0.640141188
b51b1e37-e957-4dec-b41d-43c5a1b7370b,0,0.6364743
da474cf7-88fb-4ca6-9170-f5e624de1c44,0,0.647902917
e846cfe8-19e5-4833-bb7a-d63f105a1265,0,0.647780304
9f1cbb58-bcd6-4914-8480-8e619fe30954,0,0.63673933
11d13202-2c45-4ff9-8262-b3a7781f0c15,0,0.635365236
0d08194e-b872-47f6-9674-1b20095a542e,0,0.645745367
d94ff114-5b13-455c-82b3-00a3af794646,0,0.653695804
c8e2d169-19a1-4aa9-8330-9f52715bf09e,0,0.647447547
b1d970b1-ab56-42c2-bfa0-1bf0d894441f,0,0.649287998
eee966c2-e811-4c78-ab01-6d98104a528f,0,0.658163559
6364e6ef-5705-4700-9dd1-3a0b65eec1cd,0,0.659704596
22e5120b-bcc9-4d5d-a9fd-f488b3a8dcb9,0,0.65677353
4e48b8c6-1597-4125-a82c-2cb4aee0339b,0,0.654245827
58933fc3-a078-4e6c-8ff2-9cf6fd27711c,0,0.659768116
6e218761-5e34-4a1e-b0d9-cacb118c3c69,0,0.657120569
57130fc9-bfcb-4228-a6f3-a0439e0739d8,0,0.653527498
9facca94-9e2c-4de5-93f6-35f40d18468a,0,0.662310989
1dd056bf-a5f3-4c53-b055-11b2ed753a1c,0,0.65690743
93b4cd44-d929-4da5-a9aa-16d0e791bc3c,0,0.668747261
2aef7335-826e-49aa-bcec-797804573812,0,0.66091174
38b30ada-9e53-410d-af0e-000dcd571106,0,0.675004268
41f7c28c-e053-4bfd-b943-8325b52777f2,0,0.669023863
23389d27-f26d-4521-8d02-292158e1c44f,0,0.668819966
89e30641-71a8-4eb3-81dd-3ecddb73056b,0,0.674626556
cc319893-6902-4fbd-9f63-cc30a7e45b90,0,0.673723752
24656ebb-0f34-41dd-b400-60da4a572561,0,0.682266469
084d6d79-8e9c-412c-afa5-4c4d947758dd,0,0.680578045
4e570d21-72eb-44fb-874f-4e7caf2b9e41,0,0.67747975
8c9ebe58-8d5c-4da8-af92-1d51567d9215,0,0.674401244
931ae399-12c3-4d0f-8bb8-8e8b794c218c,0,0.682150432
ce3d3b4f-a776-4200-bfbe-7536bb4d8206,0,0.694010699
6630b4d4-cb64-4f45-be20-7afafc3b5ca0,0,0.679968161
e05bfbd9-a1c5-411b-a12b-10a1820a6372,0,0.692689863
668e9fd5-6b8f-465e-8e5f-55cb7be489e5,0,0.68883338
96b04cbb-4f8b-4a1b-8816-6ad7a4dc0368,0,0.693439226
f930859e-7e17-4543-b20f-b81d41c87db9,0,0.682748697
eaa2968b-6e47-4791-ab74-a080aa025844,0,0.689168302
e99ad5bb-8c5a-4899-a653-911b10bca7a3,0,0.69206974
c7b4e30f-9d65-4f77-8c18-1a16da17bd19,0,0.686694063
e66693c6-2498-402a-9aaf-901823db4053,0,0.693271789
c5954ccd-7226-4b59-aebb-a1baebda7270,0,0.70100675
2b1065e2-99af-44c8-9071-0d643565c56e,0,0.691921419
339589e5-3aec-454d-bc89-1f2fdc806707,0,0.690596691
f5627be3-ba93-47e8-b2d4-42cfe63d0d33,0,0.686259931
39bc4c81-d4ef-4ff4-84d1-4600684d3ab0,0,0.700389837
148bdfb5-e0df-4081-9777-2ffd62d78a3d,0,0.696977829
fe9b2857-37c5-41d5-b345-d78c6148df7d,0,0.698203166
7b57319c-0d74-441e-b9ad-cedaa8561ef2,0,0.711587175
c78be875-4526-4840-8246-82c3f5f1660e,0,0.707388016
07a572da-8320-4c6d-adf3-66917b78b769,0,0.699018303
cfd984ee-b2a6-4576-b853-771a8db6b011,0,0.705641343
12c7d50a-1034-413c-ae35-13644408b6be,0,0.720927563
2094c485-ef6e-415b-9e92-7eab5aab79cb,0,0.701943231
83009705-507b-46bb-ae24-9d48a88d5b72,0,0.706602593
f253e525-c273-438e-93ff-827f7c7512d4,0,0.697980539
41133395-5656-45ca-95de-b6c3fceb9625,0,0.701879827
f0d4e8d1-00fc-4a0b-8bcf-167d723e511f,0,0.710948052
0af85f65-3a6e-4bc3-8a0e-6209a1ceb7bd,0,0.721489413
1ce7afb0-ca75-4b7c-8483-a32bf560d125,0,0.718440564
51f70050-45f5-4afa-b0c8-72bcab3ff620,0,0.727552295
069e0051-38bb-4307-bbbd-2cab1a287e33,0,0.734082709
3e07742f-7e37-4bf9-ae0d-9e585fca6662,0,0.736492863
42f91a55-fa94-4947-8d57-db0ab4297db1,0,0.740829244
6cb004ff-1be9-4ee7-aebf-e13df3a85b8b,1,0.445991503
c484b62c-1ddd-41f9-b5be-235073c47fd1,1,0.437831807
316874c1-8e00-4876-9bc4-b91cff88556b,1,0.449921916
7720ebaf-0229-4792-b1f3-53f8508a4015,1,0.450815369
bab3a418-413a-45f4-b5c9-3ef67b61ce8a,1,0.451839705
90221de2-cfc2-4e7a-91f3-f9fe19f8b8f2,1,0.44929442
48ba00a4-fae7-486b-9614-4d5ea9af5a4a,1,0.454916632
5ab635b2-2c58-4ce9-b5ff-06ce41e74b18,1,0.452943291
e44eb110-687d-4c2e-a05a-4fe002c6c76e,1,0.460728032
560d3ee8-acb2-4e52-9943-076761b1f9f8,1,0.455849501
e39d609d-25a8-4669-968e-64f989d39470,1,0.459256383
c6442005-08ce-49a7-bf5c-13c00c1a097e,1,0.472068381
7bf6583b-be63-4185-a534-3f83283e9edf,1,0.466059529
86847cd1-4b47-47a4-9be1-43975cc0143b,1,0.464594344
549b830c-acfc-4d36-aa94-bbb42314f8b3,1,0.276862757
87b5ef61-d608-4abf-9750-65b614548a7d,1,0.281644745
abd01f08-017d-4e5b-80da-32ae327f7f1e,1,0.341176641
eda61d0a-8015-4793-ad0b-ed3eb05b16a7,1,0.282435742
5d23785e-574f-4f19-96af-3648c5441a98,1,0.241200402
0de81cf2-c5db-4c7b-b079-4ba26938014a,1,0.251916039
006a05db-fdff-4a8e-85c5-1c337c3f8c35,1,0.238542741
4854d26b-47eb-45b9-b221-41069406133d,1,0.244193208
0c4c4b59-869e-4a44-9fbe-ef4c4b49bec3,1,0.243050951
4d427191-8961-4ce0-a1f0-ed015ef64342,1,0.255740056
d5242c5f-7e8e-46f0-9ff7-ba0eb82ad080,1,0.243896222
53dd6915-485b-46f2-8e57-0acda23ed593,1,0.239059805
e7578467-e137-46a3-98fb-43de64456949,1,0.238560488
7c23e579-f521-48a5-8594-464618bdd65a,1,0.239534439
c7194963-43ae-4bd1-af32-e1004ebe549d,1,0.263239913
b18490a6-4c10-4b61-95e3-dca39c580336,1,0.245447685
02fe1825-8142-4b6c-a9e4-6508e1b778e7,1,0.254315918
2224eb02-91cf-4604-872d-f931788235be,1,0.253133962
8f5e2df9-71f6-4c4f-807e-b4d4a6c16104,1,0.239982104
445d7330-3b46-401f-8e94-7220324369d9,1,0.252331934
80e98ca1-8a62-41db-b379-83690d653892,1,0.236990931
6f2b5b66-28a3-48cd-ae41-79652e95644d,1,0.233375313
1367e019-614b-4680-aa6a-563933fe1b26,1,0.235021501
e8edeb44-a3bd-44b1-8716-95f47e384f5f,1,0.248713794
8df6d54a-1e61-4b50-be1d-86861bf9d00b,1,0.265119545
92f7de9f-472e-4b0c-ad80-e92b7f140f38,1,0.239551999
4d6bff7e-dc85-4d02-aa17-8c6f9d1b0572,1,0.245183894
43ba72b3-e8e2-4a52-9be9-246fdcb17515,1,0.233455591
6dd08565-dedb-47f4-b258-5a639ece4c73,1,0.256536455
1d88752f-1d70-438f-98e9-975a2f87ef2d,1,0.254772613
ae1946fd-4cc9-4c6e-ba59-c1a0764e2ac1,1,0.242423601
24d1aa0d-b980-4a05-a08a-81fbfe9a39f9,1,0.256790617
f8db66af-c423-47b3-89b5-e434f23e5e24,1,0.256152935
cdd63655-a45d-4dea-a4ba-270cd76641a7,1,0.270551845
9fe32a03-1b6d-4737-9295-4dc747729c72,1,0.246563557
0e613d48-ea7d-4e29-8780-10cb2c206ba4,1,0.280653767
1ef75099-6cb9-4559-8d9d-7bdcf0ff5517,1,0.261304216
999f128c-4ee1-4e2b-9170-d2f1048bce4f,1,0.264626609
64a8a9a0-7004-45ee-b559-a42f7af9b778,1,0.254151172
77fc19b9-1713-474e-8960-984e1d3cc392,1,0.282471548
61c1e01b-54d2-4ff8-b42b-347c82010717,1,0.252240154
36cab41a-d7c4-4b4b-9e32-6c75b463d6fc,1,0.292749693
d8119aeb-8aa5-41bb-b6a9-8244f39402b1,1,0.27169166
ace5a068-a05e-4a48-b811-93802b0a27ed,1,0.271897928
3e1b7625-f232-4aca-852e-7bd1b0dd3e60,1,0.283893236
e3b0aa70-4566-4dfe-98bc-a34aec44268d,1,0.269585939
9703a228-b21d-4718-bb58-ad355a801948,1,0.284467915
4e93e794-3197-4660-9342-e30d2633c501,1,0.28220508
7e330d96-98fd-4756-a953-bf60b7add9d9,1,0.315641275
7c804114-cbc2-49c4-9043-3cde85a73760,1,0.283667926
a9a39ccb-991d-4435-980c-4149cc0a55a7,1,0.308626248
3ea3202b-28b3-4d34-893d-c20dcc4535d3,1,0.317149846
3749c2bf-4f27-4901-b774-c83a975f4053,1,0.290589989
c34633c9-664a-43c5-ae7b-e35402444e3b,1,0.289929139
221754b0-8473-41e3-8a14-a9631eb92d62,1,0.297060186
5f1ff655-9fa9-42e3-84fb-14786d9f63a0,1,0.296064813
da4d95d4-ce9b-4e2b-8da2-eda546f4d3f2,1,0.294771815
7db61942-4c34-4006-8421-4f13644a7067,1,0.308016417
a3226753-a232-41ab-b75d-5d3e502d2eee,1,0.286859307
6ead7420-db0b-444b-9156-7456bfa2a4db,1,0.315467319
9abf3ea7-37da-4e20-ae2d-2368dfd504bc,1,0.30437346
980faff1-eeb7-44c4-be50-532550494f3f,1,0.310184307
ebee6cab-14c3-41e2-a077-e09ff72117b1,1,0.31198577
e1bd0373-6777-4689-8326-579b47501cc7,1,0.303700773
803af761-9a0c-4f25-b6e2-9c8aa34b7efe,1,0.302385538
600f59c0-b8a5-477d-bb75-065e0c090bde,1,0.309472787
ca94d762-55cb-4f9b-afbd-c713d8271545,1,0.298508104
f6c40736-cc93-4053-8081-25d71626b4e9,1,0.304581173
c2096477-abf7-4a10-a78f-22544e4ad593,1,0.301507225
5c82c6c9-ec20-43d2-b470-bf7c4664ebb4,1,0.314265012
1592252c-dc81-4610-ae60-c4ca9edd5f11,1,0.316057892
4927487b-b267-46b2-b8f9-20a17a88734a,1,0.323042906
35fb1b43-96a1-47a3-95af-ca763ba3c114,1,0.311271521
391fe6f2-03e2-4561-8dfb-86f87d279cf6,1,0.307801237
fe26cbf2-78d7-4eb8-890c-5531cace9d2d,1,0.314699523
c735be1d-5951-4aa7-bc29-89e277b069d1,1,0.314475575
56e4c219-dcfc-4d11-8683-9d07282334f0,1,0.320909748
faaa66e0-c0ed-4fef-a8fe-065db7f00f9e,1,0.328267329
9b8b300b-15c5-4a36-858d-19b2d4bab481,1,0.330547493
71b14601-a793-460b-beb8-5c602c8dc2d1,1,0.33597788
33a38b4f-2027-42a5-b1f5-ba88636a0ef0,1,0.333478874
68bad528-2a6d-4532-86c4-df9e7b20d00e,1,0.328373582
dbfbf2e0-9d7c-48f5-9f00-99b46c6d3312,1,0.341859543
8376efa6-65e8-4ffd-a101-322a02cd2d4a,1,0.330314483
488d6576-7804-4dcb-9adb-c20ba7420273,1,0.331157112
5349f941-bd3d-4465-9c23-ba2c2f4ede4d,1,0.330183801
7df5d067-d861-4e39-aedc-d24bd61498ea,1,0.335009777
12ca5f18-91db-4910-bdd3-50957dc6d2d2,1,0.334899423
fa89690b-f984-4d22-a844-d7ecfb3dfb32,1,0.332088325
20c32e24-c428-46f7-9913-b28c0f06d4b2,1,0.336262014
35a8fe11-3ce3-49b4-a458-c54a2b69eb8e,1,0.34061326
41833bc7-137b-4914-9652-1782933e8973,1,0.337559025
ca0d5782-ad53-481b-ad8f-f8e077533d08,1,0.339582355
eb0829af-1bf6-4e56-b354-1e3719f931ce,1,0.336134174
fe6cf075-30f7-44ab-926f-424a403b7545,1,0.343317312
5d652762-de9d-437e-90d8-06c1847279f3,1,0.336982495
6cf51a07-24e9-459f-9074-3ae79a46d8f2,1,0.341486957
f80a3d0a-a8ff-479f-8721-dfedc7a01e59,1,0.328466079
441f7886-70e5-4943-9e6f-3dfd4e33b345,1,0.334063678
8bc5620b-fefb-4682-abc9-5ff90f984997,1,0.33775685
136807a4-d70d-453b-a8dc-8cbc30814c7b,1,0.343931776
4356c798-3b03-422b-b14b-e2e51692827a,1,0.342958578
c49b9067-71a7-40da-9274-a9b197630814,1,0.345976996
5a379a84-e484-42bf-9c69-1fbc684e6d65,1,0.327885741
3aa01061-716e-4b66-8c3d-b95ec20d1665,1,0.34904298
d12beaef-6152-489f-9189-d2be7ced737d,1,0.334033861
8ef75c0e-9d9d-465d-8bb3-1bd75d0b5ab3,1,0.338247153
9c55ea13-f004-45cd-bbb3-f88258b5daf3,1,0.325782093
8cf66b03-7dfb-40b8-85be-8b75263dfeb3,1,0.337629382
86070ef2-5e87-4f20-84ec-f0918b12d61c,1,0.339095285
9339271f-4a63-44cb-ac7f-2ef6b10a74dd,1,0.338131435
65f559db-7424-43a8-8559-b2aa71362705,1,0.340182483
3282258a-180d-4bb1-95ac-8a2f8cd17054,1,0.315221966
9a060a8d-c588-45cf-ba06-cb1e7951ce1a,1,0.345250152
bf0a85d5-23f1-4c28-9c09-8885daddaea6,1,0.322773956
95f88a89-4057-48f0-b133-799f151d0a9b,1,0.333003061
6147bb90-5055-4016-a7d7-727efedfd32e,1,0.339144424
a9b57f98-3cc1-4765-aa2f-1deb1297f955,1,0.338496247
6a18d69c-b23d-4cc6-9ab5-b608b434b126,1,0.334296262
382f0b3f-eb8d-445b-af62-0bccd6b62d0e,1,0.336441579
c8847c44-f1b6-45e8-a5de-332c128bc012,1,0.339583864
5c804832-dc76-442d-8876-a6cfed529d5b,1,0.341501552
e6334364-1a1a-44cc-ba9d-bd0f2dae8736,1,0.328292955
7907e63f-3841-4947-ab4e-5f70a1cdaa15,1,0.332130606
b37a30c0-0d3a-4ad3-9eb2-960137ef6a73,1,0.335337322
c1f73ec6-dd78-474d-b40a-2201ec18f011,1,0.343346429
6618dd4a-8a82-46e7-bc69-fe88a1be8531,1,0.341697815
1eeed370-02be-4599-9796-caa850904d9c,1,0.340313833
ff1136e3-9d18-4daa-8722-1ec3c41ae304,1,0.340514174
