fa929ca8-fc02-42f8-8aac-58ee2a1f79c0,0,0.693164724
9ff0a82b-0206-40c4-8960-8482e75e8bf5,0,0.69509976
2eb6f4b4-dab2-4b94-8774-6ba9cbb708ce,0,0.742133745
30f645fe-a972-4723-b203-c56d3ab12728,0,0.735579263
203dd338-13c9-4f0a-a240-0b8dbdc9fe26,0,0.783834215
e4ae4fed-11a9-42a8-a473-bc0c23c42599,0,0.766643577
8734bba5-b995-4856-8874-a655a9ec75f4,0,0.781499043
5a6b0895-df0d-451f-9672-6749cea141ea,0,0.786762852
aad6c063-7205-4a21-a9d9-3fa4f453dc5f,0,0.805232597
3572af5a-6504-4f96-9b6b-d9fb50aec247,0,0.779584649
005ea7ad-f3f8-4918-821d-c09f9d76a4c8,0,0.734252174
c8d4fa88-3cc3-4ea1-9475-4e13602c23d0,0,0.751741876
46b74f44-0316-49b9-8eaa-327b7cd3627b,0,0.750722936
89bb9fba-369d-4711-9307-9cfb39cdfe6c,0,0.814459794
b144fa35-763f-43a2-aa1f-37206c43709f,0,0.756983142
7ac76319-6867-4f55-96d9-5ee1ba284edc,0,0.802322373
946f6825-ffc1-43e3-8814-353fd0a2efee,0,0.828156422
c5bdf33a-26a8-44a0-9f6a-e6bd2ac02b69,0,0.807752631
bafa72bd-2678-450c-a66a-c48766611115,0,0.816287794
54320bc4-e8d7-4dfe-bc1e-42f6d6cd2fb8,0,0.830815426
21bbff24-457e-4dae-8bfd-cde6f6adf439,0,0.826805763
29cf3b41-6866-4442-b5ce-32e7bf2a3393,0,0.836778492
bdfa606a-b321-429a-a3cd-f2ff77d62b1c,0,0.816096653
9c6b7ee9-c269-465d-ab3e-982bf093763a,0,0.786330549
5e227b19-b33c-4b4e-a06d-e56bcdb3696b,0,0.823473977
09eec3fc-34a9-4ad1-a78e-a638b018ae78,0,0.614984338
973bce3b-d8f0-4f6f-afd1-0009d04bda00,0,0.614176126
d56bd73d-4ed7-4107-a96d-035336173088,0,0.848636463
58846b52-4eea-4b97-a55b-3d845788154e,0,0.638725799
26d9e7c1-42a9-48a6-b0c3-2c9bf5225b70,0,0.643921093
a5139c95-2215-4174-9ef6-6226c64c9a32,0,0.641295248
7ff122da-1711-4ad3-ad51-dd74c8a7c9c3,0,0.632404906
a29971ab-e850-4f00-9916-1cba2128a271,0,0.641079403
cbdce3ac-c626-4b57-b48b-781285e8af82,0,0.648950826
8e8f8c15-3971-4921-b4fd-c00ef669c61b,0,0.636998708
fbecdff4-17eb-4b58-9031-2cbfe3238a10,0,0.645852839
56768678-8415-4157-aeff-29d63f3bf578,0,0.640746539
b96849bd-c199-4f2b-85f1-a93772215dfc,0,0.643500453
57ea2f43-6494-4b7b-9d98-2a541ffc9495,0,0.64606633
e057b165-d8b6-4e0d-8ac9-b297a6b92a38,0,0.646149988
31b582af-be47-4f60-834a-22b808e64877,0,0.639726542
a1172de0-e1e6-46c5-bfc1-fd035f440176,0,0.652467476
1dfdcfd7-4e74-4455-9a5a-d11801358a25,0,0.647138467
9640b89e-30c6-4f36-92e9-7387c9385161,0,0.658875502
d0e0b6f7-4773-47af-8639-8390198e0c15,0,0.629073353
3fad15b8-53b9-49a2-a38a-38d8e792c0e6,0,0.637018094
b78f1a11-1408-4682-b352-9e007877e1b3,0,0.633190485
5ff68ec9-1453-4ade-9618-6accc559dd49,0,0.658381952
b08271cb-fb59-44b3-9a09-9ba1e24d90e2,0,0.636833895
71c54a61-45c4-45b3-aeca-866507af37ce,0,0.634345862
e0ee859d-0566-4b7f-98d4-7623e517ef76,0,0.631146349
91daa10b-250f-46eb-89af-faccf926ccd0,0,0.636399441
5b471cac-674f-4e14-8471-0160e29af89b,0,0.649982752
1bc65a98-bb68-4380-b677-85a4665f6e4d,0,0.645134791
0611e8d7-ccd9-484f-b704-c5491c96f610,0,0.644691464
13b1fb97-8e8e-4f34-9e8f-823ba7e21613,0,0.641887239
203cb625-8501-4939-bf04-95824f7bccb8,0,0.644751431
751e96a7-5786-419f-af43-34a4f09e034b,0,0.65375342
17598f35-76ab-4806-9789-acbe6328c6a3,0,0.66367014
32559b8d-89f5-4d4a-81f8-39ea2e92cb45,0,0.664089065
572ceeb0-1950-4c7e-8085-21cd6d4ef737,0,0.667814641
a5cebc00-e6ad-413d-94ce-a051888047e2,0,0.667985805
d04d586e-9f20-4df9-bed2-064572c85a31,0,0.668335987
e53a7672-a4af-41ac-b9bd-f674a77c8cc2,0,0.677591794
689ccde3-b6f8-4b9e-ac55-3cb03373c9cf,0,0.678859933
7bfba82a-041e-4933-9516-dab76257ac2d,0,0.682758064
693502f8-1eb8-4b7d-a91c-5fe320ce91bc,0,0.685549159
043a3c36-c882-4918-9df0-ecebe9099f94,0,0.687773453
d2be0d68-7c27-441b-bec3-62e69203cdc7,0,0.696416705
c9b4882f-7939-4560-8a30-b4c0010a18a4,0,0.703895629
bb08676e-d24f-4f67-b497-d19f36b7e802,0,0.705077507
a6d3521a-f7d1-4e8e-a267-0aac8bb2601a,0,0.706434743
8c714ddf-1354-43ea-908b-34e513b35ff6,0,0.707357862
deb354b6-befb-43a6-938a-6ae4020d38b8,0,0.715687316
d800b0b6-30c4-42c5-b572-55175b114ced,0,0.721661213
8896cc42-8d89-44a6-88dc-28712b0b197a,0,0.724428708
dfa40f1a-b312-4d61-933a-b65a40c5d318,0,0.724894441
afe5a4ec-98a8-435b-bded-0ab5a17bab1e,0,0.728173633
5aa8b8ca-8ae3-4a21-b80b-84c2b02f950e,0,0.744201945
6000449f-2137-499e-b84d-bc67761e6c4d,0,0.742395719
f98a5392-36ac-4226-9691-9d51f2b9732e,0,0.74254655
8c271b8a-cd9d-43c7-adb8-4c1c5713b9ee,0,0.746550623
df39f676-9fd5-46f4-a6c9-5963a720d9bd,0,0.743976213
773561ed-cdd7-415a-a127-187cf2448c60,0,0.76314143
8be66c5e-3436-4b35-ba71-343697c4ad4a,0,0.762159278
77026ad1-2f1e-4a89-b32d-a3a3b9918a4b,0,0.762635164
f5cce05b-b47e-4db9-96c0-c386b8d7d693,0,0.765311508
1693e30d-3555-4e3a-a4a3-d5761923351f,0,0.764687906
ecada2e0-41d2-43f4-97d7-2ec7885f15e0,0,0.782296391
16869ea3-91d9-4402-8e7e-7ad659b881af,0,0.785181296
656c3c80-ebe1-43ed-8969-a34519e6779e,0,0.790228542
ca155a56-97e6-4fc9-a105-d325dc13a069,0,0.793851126
2269bb08-0037-421a-a100-8cb0b5c9bc81,0,0.792586809
17036ca9-6e22-4ca9-ac80-8663aaed13c1,0,0.80244608
34d5974d-aa20-4ca9-9404-e480915b078b,0,0.809111729
7b9255ef-2d3a-408e-a3f6-6fd2d99e03d7,0,0.809085415
668946d8-5f16-469a-adcd-5fd7c3631c4b,0,0.810229414
9e11de23-5371-4de6-8d43-a0062ad5068c,0,0.809958043
fc6e25f7-6252-4010-8cf1-4f052bc53b51,0,0.825383189
192e1297-a883-4a47-a63c-8dbbd4caf042,0,0.825855118
f87fb313-ccf3-4f1c-b05f-6b6f14729cd8,0,0.831094693
80117b62-ab64-410c-9f89-090f8db61469,0,0.83058668
8a90b2ba-a4cd-4e37-b43b-b37f9b61c98b,0,0.831223964
04c77864-8386-47b3-a0a1-c44f74e3976e,0,0.846266237
5dfa0a7e-2d44-4427-8a22-e5ef7f2cf295,0,0.851219463
154d1469-0416-43bd-8464-bfe2ddf3ab70,0,0.855253068
6634bb93-d56a-4b62-a9af-2a7213b99c9d,0,0.85520572
70614514-6c31-4185-92c3-a2e8a32e7656,0,0.852251998
338df9b2-c9d5-42da-96f4-cf6e949443cc,0,0.867201671
9ec70140-6184-443f-aacb-2e805cb8cbc6,0,0.872459
214c5d1b-6fdd-4785-9a85-119804ebe60d,0,0.87559471
72da3412-6398-4c12-93d2-c7fd86e4c0cc,0,0.876998262
c28804a3-c1e0-4007-9735-923344d5016a,0,0.876170841
ab839e95-3724-47df-bed9-00cad5843a37,0,0.890698368
ffcb02f9-b8de-435c-9766-76a349e0e235,0,0.891279057
668f8c4f-e82a-469f-9ade-c1b9905b94e6,0,0.89464754
a2d72ed0-7ff6-4107-b2a9-f17fe1f0046d,0,0.900275922
37a045e7-4fd4-4825-8f8d-cd9806043493,0,0.899269625
db5c1394-4817-4bd3-821b-bc02c551a980,0,0.914326016
e63c3dd8-be33-4087-8eba-9a5123c24af8,0,0.917648736
1189796b-b5bf-4fd5-ba2c-30236fc45edf,0,0.932756494
d331af80-ce74-435b-8c27-d0f32e5196e2,0,0.932992433
81637b70-89e0-445c-85f3-d6df521a6a07,0,0.935234808
854c371d-54ca-48a9-b4d3-dfc394458583,0,0.936392701
8f34c6ee-a3d2-4623-a274-9e9ab05f7228,0,0.937096186
7c3c7a2d-2ecd-496a-a3db-5759e08c2228,0,0.950934414
7b21f52c-05b2-48a2-b050-d1f61587af66,0,0.95386511
84764a7a-2aee-4d97-a502-9531933ea306,0,0.954066433
50698631-8277-4206-b173-19f6819f1d31,0,0.958836783
c53bb1e1-0781-4ced-949b-d43c6466eea9,0,0.958917437
cbac35c1-c5ca-483c-8502-840135500827,0,0.962007869
00a006ff-7476-4c1a-b775-0946a45d5cb3,0,0.970957268
82a58f3e-96f2-4b8f-8d2f-b991bc42bfc7,0,0.974275749
ddc04b9f-7bc6-42df-8beb-4469711cbf0e,0,0.978742531
4244f69c-46f2-40ff-a206-afc3caf21ffd,0,0.983474661
cbfb8060-a501-4b9e-9726-cb7c84f454e0,0,0.982930875
590823c8-b266-403a-a724-27b2ca00d580,0,0.98605687
b0bb27ac-a3d3-49aa-bb9f-f7fa2d1f68ed,0,0.990254645
fc71df13-15e0-4d51-ad48-80f202d8d732,0,1.001296212
0bdaa35a-8f5f-44c2-92d6-caa4d723d185,0,1.002433577
ff327e1a-c7ee-4fc7-abcb-5381f9bd058f,0,1.001876427
0809f695-4c69-4059-9e85-4ee8cb5b37ab,0,1.004304832
660c5ced-c440-41dd-9acb-f69e42438cb7,0,1.009592725
e26f5069-72d3-4509-9db9-589acf8fc71d,0,0.969027168
28492165-8d8b-496b-9750-a4aad1c39133,0,1.019988913
cf1a26b5-75a3-4224-ba1e-5b70cced882d,0,0.969060079
f96202a1-3f67-44e9-99d0-3ee1e08979da,0,0.973448547
c0de3490-5412-49a6-9197-029ce3344342,0,0.979538573
ce88b05d-03d0-421a-bfa4-c844f2b8dd9c,0,0.980261489
7a877956-8b18-4192-a7dd-8a27a36dac02,0,0.991366095
8a57f41d-7e69-48d3-ac02-059d92073d09,0,1.000671318
ed2a2712-bfe5-4cfb-91ed-3430c9c542f9,0,1.00246359
dab2a5fc-83ba-4250-ba98-40149a788fca,0,1.005424347
0cfce09d-b28c-4523-896a-a0306e758194,0,1.005686541
2aca54e7-812f-4d67-9200-ca028fc0400d,0,0.914681831
d662465c-ba49-4279-bc54-1d9cdb3b524d,0,0.924332778
9431d199-182b-489b-ae0b-36bb1fadca88,0,0.923535032
383e26d7-458b-45d2-a61f-9b93b3d33403,0,0.922884734
3b62c80e-40a0-4cc0-a8c4-b5e98771b7bb,0,0.924613461
a84b7a72-b5a9-454d-bc31-fc15988d185a,0,0.927401289
bbcb1ee3-5270-4e18-a392-464314d482f3,0,0.932621982
ad29fb9a-86fb-4f61-ab58-b7098e30455e,0,0.935596001
f4e3e26a-8873-4e6e-b2b4-7e5d39e1965e,0,0.947477632
bbc9be09-3eca-461b-bde3-01c8916cc99b,0,0.948248624
9827c1f5-687c-415a-a729-e39aceb39fbc,0,0.956494073
0daafbb5-13b2-4ad5-9022-57d8b204fc46,0,0.957687527
44fe30dc-dbb1-4f14-88e4-d46bf87c9c7d,0,0.960341494
09a7e726-b0d3-472a-94c0-efcd09ab580f,0,0.959072106
00cf03fb-0f65-4b82-bbb7-c6a675c03a48,0,0.962677151
3f7bbc35-bc65-4ca5-b418-fd679de8519e,0,0.966349735
c3964b13-89ae-46ab-975e-8ed568d5fd2e,0,0.967075973
ab273570-853a-4b2d-a679-31349d8bf9d6,0,0.96682485
a73d14a7-98ce-486e-98f8-7b9aa2bee039,0,0.967434118
064a32af-c7a7-47dd-8931-ba01f9ea2ef2,0,0.973862852
6c6b133b-d4c3-4177-acf1-075688080531,0,0.972465839
6004697c-c5d9-4a86-977a-c9d9754f3cb1,0,0.974274344
20a87af3-746d-4c49-a7bb-8688c217a5ab,0,0.977379895
a11df3d6-3bbc-4f75-a878-947e6f6a2b37,0,0.97830213
5d13f1e3-abc9-40af-9b24-179b00fa4728,0,0.984533154
f3e161f8-1b83-4525-a37e-9c1f948e5aa6,0,0.983099695
c620f005-d9f1-476f-b4d5-286b9b97635c,0,0.985462926
9711104b-e4c9-4687-b290-5f888effc38e,0,0.985486716
254233d9-ef58-4072-9b00-573c7a5326c8,0,0.985910766
0ef47ae8-c4b2-4e43-8519-b6683cb3ca1b,0,0.987298941
581ca59c-8e39-4fa3-8f4c-af4f758b667c,0,0.991996332
ec4614ae-537d-4409-8120-7f02cdc7e0d0,0,0.993999102
a2695b1b-324e-4af7-8617-50f2048fb0f6,0,0.995579096
cb75baa3-239e-47cf-bae6-1ca250adc620,0,0.994440233
5e6a765c-1b51-4a4f-a41f-3eeed747a434,0,0.999461109
9cb424f9-fa51-432d-89af-2c00fd7dfade,0,1.001336341
1c8d661e-0e95-4cb0-9bc3-cba6b1179dfa,0,1.000110402
49c873ec-dc3f-459f-9226-263e29e3f24d,0,1.002175025
b1b14886-3548-4a49-bbf9-edfe2f876a0b,0,1.003328686
db85b8ef-0f43-4d1f-9747-43bc0392d1bc,0,1.004100423
ed5d4044-1492-4737-bd62-b1cc1e70b597,0,1.003759191
054fd914-6695-4e67-8968-9454b000014d,0,1.007326661
e2f78334-a06a-4f51-8333-9f56e6be5059,0,1.012512764
74155bf7-fea0-4cea-b71e-41d6883d6ba6,0,1.008562186
575f3199-bdbe-444e-9dc6-fc0d637feb50,0,1.010014111
864210b5-cf1e-4eec-b018-b3f6d4d66bd4,0,1.012364057
5df7a6f6-2215-43cb-bd04-9cdfb453f974,0,1.016439606
99dd5e4d-e7ff-47af-9bec-94af5b7a8413,0,1.020907388
2c1caaab-d1bc-49b4-9b88-0a39e333cd68,0,1.021711744
4a885071-cc46-4f86-bcef-6a37936c8407,0,1.020790035
1aa64a2a-45d6-46e5-a4b4-cf48ac196cdd,0,1.024222162
6f671b97-f864-424d-a495-636ecaa7110e,0,1.024006395
d867cade-24e8-4f4c-b6a5-222d702eb033,0,1.024977838
0ccff6ec-3a49-415f-8f30-a3e6ce3a0107,0,1.026036778
e448d018-e55f-4eb7-b67b-eca09f5391c1,0,1.026979088
7d3e146b-a5fd-476a-aa18-31bb319e7e15,0,1.031225286
f8d5a208-5d3b-42f7-a78b-fd5f1ecfe16e,0,1.033422514
a359265b-3d13-4ef6-bd8a-3fbce3e734ba,0,1.035069573
df841dbd-6960-44c4-8998-93b00a6624e3,0,1.036398073
25dcf96a-2cdc-4490-bd04-4f66f33f960d,0,1.036677279
8b8aee5f-4b14-4b0a-81ee-092cfd22e4a1,0,1.03745744
cd8e84fb-be2e-4e0c-805a-0dac3774c8b9,0,1.039152845
de264b8c-25d1-4096-a018-e90af36108fe,0,1.043440899
762dd3ac-ece3-4982-8d7f-d3e09d3bd851,0,1.042576853
aad30d44-7f92-4cd3-a716-f9f3b6afec98,0,1.043269214
d4a9cb67-c343-43f5-9de4-4ac8eba70937,0,1.044442261
3e91f6fd-6377-4765-aebe-b04ff10733c9,0,1.04656478
a8c3566d-afd4-42d3-ae85-10855ecb9d1b,0,1.04820991
798f8dcd-e526-4263-976e-69626b48e58b,0,1.05005043
a7eb890e-f6a3-4a0f-b1ed-f3f84678493d,0,1.050405902
0635a2fd-1b91-4377-8871-0e05d976e8fb,0,1.052844249
89418159-8708-42cf-a861-10c415c8bde4,0,1.056134491
35089a58-0ef6-4073-ae5b-a353abf6705a,0,1.057759473
4e8c1359-6c29-4838-9eee-9b3015935825,0,1.05716839
6fe37e70-8236-47b1-b1b2-5eff24e2ff5c,0,1.058216806
84544178-3914-4003-9ca9-1455a357c43d,0,1.062141438
cc254379-c41f-48ae-91db-e8dbc3d456d4,0,1.058691645
1b11ff2c-e4ee-4e8f-8ace-a8f569e1a8ea,0,1.068025243
affad441-fd8b-406f-bd8a-4a8ed7c89b44,0,1.069921294
3ed23eb1-2ce2-4d38-9909-df2087e899b9,0,1.064398838
e379d113-2f36-40d6-8caa-a1f5c7bc2da2,0,1.064896235
242c9077-b896-4ebe-b4e5-5956fa8280c9,0,1.067990752
7924b304-798e-49e8-8f60-3b7fc77f6bdc,0,1.068503352
016dcf82-0ab7-456d-a3f3-42240edd33b6,0,1.069156536
c8110f5c-88f4-4968-ba7d-76f842aca9c8,0,1.070458174
f882c4e5-6511-455e-a768-efd69539cbfe,0,1.071760551
515710cc-3bd7-4e0d-a5f5-ab0e8600d8b1,0,1.074160577
b2ad64e3-2693-4b7b-b899-8125e77728cf,0,1.076556462
65842676-01cb-4d64-a82b-d07bb6da9311,0,1.077256515
aec20a2f-3f68-4345-bbc7-df8bd939efc6,0,1.076833997
befa9e17-5c44-470b-a0d8-5713805f5aaf,0,1.078611626
1ed7b2de-2f7b-4276-905c-b55a3a11a8f8,0,1.08249283
341102fe-df42-470f-bf29-b776a367c664,0,1.083967005
73b27d6f-94c9-441c-b1ff-b40113483088,0,1.090138835
3f25841f-f06e-43e4-b917-6067e94c09f4,0,1.089938281
28b9c863-c4af-44b0-9e84-c3bc746a5d17,0,1.094297567
e86919ee-ddf8-4a4b-8e79-fae68703af8b,0,1.097541939
3f6bdb89-fd5f-458a-ae35-da94b1b8f3c8,0,1.09428866
7de8bc0e-aead-4136-b9e7-6ac2bedf0715,0,1.098203917
26e6a810-ca04-4ff1-b0fb-01792910f81a,0,1.101719913
20c06205-97fb-46d8-abfa-16ef4b9c8354,0,1.101430381
c7fe57d5-7e30-4846-9739-6adf0162a090,0,1.099790401
befd7ee3-c77b-4465-b937-b30f87edc47a,0,1.122074674
6a32c1e2-fcc5-4884-bff6-3c53f1f1cbbc,0,1.127434213
3d164463-e4ab-4f95-985b-b60675a27193,0,1.125214173
b3cd87a9-0824-48ee-9b97-2823cb7b6684,0,1.13075545
32c68681-d1a4-4602-85e0-069e691d1630,0,1.13056066
92a43e17-24d2-4980-ba2b-43ba9bbc7204,0,1.132386005
619ccdbe-162c-4881-940c-50bb04a9b5ad,0,1.133074054
ff737b1b-0bb2-4289-a197-8ad1813b4065,0,1.138179801
334595a6-72a8-49aa-9e96-baceeab200e7,0,1.133547681
8bfd387d-8e37-4f36-b884-093d8911cf64,0,1.136006542
d8ea77ca-4f0a-4c73-ba05-c4f1e3adc92e,0,1.140836044
6c83cc6c-157d-4546-a475-4bcc5124db0f,0,1.145572233
09c55e2b-88ac-45c4-9420-88651417227e,0,1.142468024
14267d05-44f6-4241-b5f8-cadecf9b843a,0,1.143110344
f04b6cd0-abd0-4d37-b33c-9b53ab43016a,0,1.145562559
59c9086d-922a-48e6-85c8-58269684ff9f,0,1.145647073
08dfbcc3-d5e5-4e97-b220-f6483d795313,0,1.145987844
16b6e455-b644-43eb-9920-36b2763f170b,0,1.150837818
ac3af3d6-fb9d-440b-9801-5204381ad029,0,1.154484319
b5fd0563-0c41-4b9f-9c36-11ca14940f62,0,1.155056528
34d44f73-f55d-4e71-9a29-d1307d766e6d,0,1.155588187
2cd599d8-04ff-4a66-9b2e-90b2ba487de8,0,1.158841696
e7514354-78d6-446b-b63d-9231c6a8f998,0,1.158794266
a8422e81-6735-4569-ad58-f1295b720180,0,1.157142264
1ea87b98-af76-4d59-a943-3f670f5bfd4d,0,1.1584558
7186c3a8-a025-4073-8a8a-3da3d7b49253,0,1.162522851
238a0dfc-1c40-4971-b738-70ec40079ce5,0,1.165395807
5e21f6d1-8bde-43e2-9f55-2f76e582dd88,0,1.165003505
f9d572f4-9de0-4ddd-a89f-33475db49912,0,1.164641472
e25fe258-27f5-41db-ae0d-92dc7025a16f,0,1.168404822
c74931cf-529f-4c89-885c-8bddf9247e85,0,1.174142341
ed4aab74-b485-42ce-898c-460afd7ce7f0,0,1.174484125
67b40296-5ca7-4444-8628-de546c99d30f,0,1.177379364
6489a9d6-5d2d-413b-9e1b-a7ef152a1f47,0,1.177863214
df7fdbd8-d729-4a6e-bfef-8fdde87ca014,0,1.177070497
75fbfa3c-f92d-4bb3-a5de-880698ddb69e,0,1.181205016
25864fd7-2d03-4401-b43b-62646df3ba94,0,1.180987787
3f68bd1c-4ad4-4d67-9b9f-0224f50b7cb4,0,1.18308557
d5c46327-3e68-412b-8411-600c1aea0a3c,0,1.18318943
ca1d2517-ceeb-4c8c-a29d-a65e47796ee8,0,1.185938091
1114177c-b3e3-469f-9e3d-726d201cbbec,0,1.186606482
c6a80dd7-89db-466b-af92-510858136975,0,1.193595761
0cbb4ccc-01bb-4f93-842e-0914c7b55719,0,1.193398199
b5384064-930a-4453-9a8c-4668726ff326,0,1.196866433
2653e995-412a-4596-85be-3677f8f64331,0,1.196611449
5887dde0-e23c-45c6-ae72-28e2d4b63c16,0,1.195204783
e52f6cff-0470-4989-b246-482bca2461da,0,1.198523691
2eb72712-9f9d-4805-9ac6-72b4e7dec962,0,1.197776878
fc49b077-ae72-40a8-9b3f-0bd11927f9c2,0,1.230538079
e69ab143-e8a3-4715-a39b-a4fa648eb1dd,0,1.239319839
ad8ac6b7-c70f-45ed-929a-e53e8e2930c1,0,1.241295331
b7727711-b955-41f6-a1cc-65a63656c601,0,1.244735056
c3a2d2aa-c1db-4d60-bd96-76f7d483bd47,0,1.244089367
a5d070a6-4683-4532-bf77-af83c53c35a2,0,1.246227247
40b1b446-ab9e-407f-afc7-0ebab89fed37,0,1.25115342
ace0dde2-b28f-43ab-bc50-05f22b8ab512,0,1.254538453
153b6ee4-b0f4-477b-95e6-f331b96119c6,0,1.256049815
c3f31095-b185-4607-aecb-b76cfd3ca6e1,0,1.261322711
f5f01cdb-a66a-4c49-b5ef-ed2fb07093ea,0,1.271680112
01c6a51a-5ea4-463d-9e77-c977d92a9dec,0,1.273700016
73334cb0-ae17-4660-ba88-c9da9958f871,0,1.276035997
d69c613e-9727-49ba-9c22-1874040fe8c1,0,1.277939913
26f2244a-cf24-4702-8be8-3cbc78d35d81,0,1.277700805
21e3ce39-2a0e-4b6d-b10a-aed4b866bc7e,0,1.277282438
9a496f3d-353b-4f26-8dbc-0daac0c4e546,0,1.278613418
7b3faec2-4aa1-4517-8d55-5832fc6b503d,0,1.280783096
ce840499-fc90-493a-8dce-7b4182d271a4,0,1.282228862
188608c0-71de-4988-8d8c-abfd7f38f5cf,0,1.28403904
abba122e-09b7-4ec0-91cf-a7630e937a88,0,1.288045667
6b1339b4-6743-4a06-9d1a-1f4cda29ca8b,0,1.28813879
dfc0483e-846c-4943-b757-46a152214274,0,1.289570645
19d5dbeb-6560-460e-9ff5-a681f71eef3a,0,1.293486527
035f4fd4-3f15-40e7-a164-1fd5dff3630f,0,1.29787834
10155d50-e33d-4732-ba56-d6ee4db1d241,0,1.282825143
006c1bfd-6141-4a77-a19a-95497ea45f2e,0,1.301405337
01974530-925b-4c4c-814b-4cad386ac30e,0,1.3046118
6a0313c4-4901-4ed5-a652-63cdd3c5a2ed,0,1.304824999
d8dd6963-ecaf-449a-97cd-bc1d0eb998b5,0,1.305345625
6eb6e79b-c5a9-4865-8b3d-a1eebac299cb,0,1.285321174
d99513ef-92a3-4ffd-92e9-dc05c7e8d799,0,1.280486155
e2ae1aca-2cc1-47cf-8ce3-32788f34ec71,0,1.282364817
70f3c3df-88b5-478b-aa61-cfa970dd8899,0,1.286113482
28e1ca65-7b68-4d4b-b155-bce5a4db24e4,0,1.295762154
d3006f64-8466-460d-bd22-ff839a6323ab,0,1.289600387
8ea0b50a-687e-4eda-9370-20792422451c,0,1.290527744
2f02e6a3-fd2e-4f45-af4e-08e52652a741,0,1.294878334
8a33fd4c-13af-40bb-b5a5-6a5bae695744,0,1.295403518
098b3ef6-a701-4681-9746-090ffd167159,0,1.300974546
50a090f0-5ff4-43b3-ae73-dd34f8cf1e1b,0,1.296919822
f24b0fc6-000d-47e7-be47-7825dd21f526,0,1.305538872
