d9e12a71-8270-4997-8baf-6276c1944f9b,0,0.23920198
fbabc558-6ec9-47b0-85ad-97691cdd897d,0,0.240487924
f2a998d8-2912-48e8-8282-54090b929e5c,0,0.242230713
fe8334e6-c5a1-4738-8c1d-57c838193864,0,0.327272383
c058d050-580c-478c-989e-87536de44cae,0,0.329618686
978a4567-8462-44bb-a0e2-4bf79a98fd1b,0,0.258047489
3c072ae3-dd42-48fa-bae2-36ad47fd2754,0,0.328790567
f7d61797-b58c-4223-a8a2-0e3707d87296,0,0.332712298
2db71265-f760-433b-8850-2949f7d40a96,0,0.343426521
ac1fe4bc-cd0f-44f3-8437-9b1c79c4d39d,0,0.318226305
0120e70d-769f-42cf-a89a-cfcfd9d13fc1,0,0.314886349
e9618a43-4bb4-4059-8825-26d4d6e7df7d,0,0.317781745
f5b4a57a-8a1d-46bd-a3c8-7962114e0053,0,0.323342785
485b133d-7e9e-4acf-b336-d761c2f8f042,0,0.332586482
7a8e061b-dc14-40bb-88fe-2a304ee704e3,0,0.332814422
fd7f613a-262d-486b-9418-bf6730b363e7,0,0.334716233
5cd5568d-3f76-4595-b9bd-9a9a7e55a9dd,0,0.301503866
daa99ada-958a-4c60-8867-322a9313c9ac,0,0.339632409
4d7455a1-d2ec-479c-a7ca-c108b20d2b80,0,0.317183672
4cfdc749-ee72-454e-bede-10beb8954825,0,0.319800214
02ebfefd-b882-4bd9-959b-e60ca4c09739,0,0.319862724
bd74abd9-f45d-433a-9195-2b22eb570fa3,0,0.319232987
ac5dab79-4cdf-4b8d-8157-bba2f6bacde1,0,0.321866905
e93ab247-fdf7-4a95-8012-2614cecdaf99,0,0.338538889
84d1e421-6a87-4335-a3e6-38c40970fb8e,0,0.339708747
c2613828-f5b1-440c-a3cb-b550c227e85b,0,0.337892252
0f8abedc-8bdc-4463-8160-8edcb0e27c6e,0,0.33904001
52e26cf1-bf65-4f5e-b298-2f0553a12db5,0,0.340970995
16ca637e-feef-447e-955e-8215df307d0c,0,0.356786306
b0f74e87-16ee-4b79-bb47-d56dee18c3ca,0,0.3570417
0278c068-24d8-4f31-ae1f-ca54985918fa,0,0.358314223
26eb9506-06a3-40a8-8ae9-727283b068b6,0,0.357951521
38810a78-f517-45f7-895d-496a06f2bef4,0,0.359202601
7aec1ee1-37cd-43aa-83a6-c02ff8bc361a,0,0.371292785
a5b393cb-2361-499a-95fe-f06e836fa759,0,0.384010707
fe3c6132-f0b6-46bf-8bf6-f218d6549da7,0,0.383030889
db4751c6-69a0-4073-82bc-989aff540a36,0,0.392867215
e92158f9-2779-4cf6-bb4f-c0fada0ac095,0,0.394018309
af4dd602-0d37-4675-9787-dae6b817de73,0,0.395192151
b5165ffb-a713-4477-9a37-da2f7b889100,0,0.39168304
b70fb015-78f9-4ca9-be34-a2c2cfa923ac,0,0.393095816
45594986-72cd-45f6-99dd-dd58fcd7f39e,0,0.397585182
537b626d-977c-4873-b98e-8beebb628669,0,0.399597653
02dea741-4e9a-4df8-bc85-a2b8b9b298dc,0,0.403691952
6ccb9161-0d75-4c24-8d5d-15b7da0f81c8,0,0.406545821
9d1ccda3-3307-4ba5-8cf7-cd7dcfdf9890,0,0.421067193
050158e9-62a7-4dbd-8b89-9055642f013a,0,0.424298464
125893b6-a836-472e-9472-0c367c4f3ef5,0,0.423978882
5ac98fa0-651c-4cc6-9904-cc097861d925,0,0.425633899
865f4dce-83ea-488a-8870-3ac8d6d75143,0,0.424631982
c442b19a-8725-428f-b495-40f8908b33a0,0,0.429868007
1702de5a-ee81-47c0-b7cf-66086d6f49ca,0,0.434343439
52a59604-2ead-41af-ac7b-2e1b288c34db,0,0.437040876
359ecee4-dfee-4672-abad-52d1b8f50a1c,0,0.440072759
04fa3119-101a-4824-b525-fddd7855ce7a,0,0.441540718
e3b6ff62-f086-4f3c-8652-e01363462ef2,0,0.456783394
e68779ca-4996-4734-8625-0f848e6e2310,0,0.455142284
6c945caa-aca4-453d-97d6-a6d905e413c4,0,0.457858618
be5f168e-22b8-4db8-b843-dce1b0893c88,0,0.45830971
3d661661-7daa-4d8b-972b-08d7366ddb7f,0,0.46036416
c0bc2de6-3e82-4cd7-977c-c100e79921bf,0,0.463108862
199acf6e-7229-470c-9ac9-f4fddb51bf72,0,0.472921718
f489a7a7-e9ad-4ba6-b0db-fe5b7601cae5,0,0.472344908
cc5b7035-9ce4-4e5e-b043-bbeb259e6389,0,0.475922894
d043fad3-a931-4b22-9311-c5f3ae9d494b,0,0.476196753
3d5634a2-47d3-4fd9-961e-d3c21acdd4fc,0,0.486697883
7fea3baf-e70d-4a6d-84f5-7f3938f55215,0,0.491070612
396be506-3c18-4704-914a-7267c147fe63,0,0.48933823
aabd164f-badb-4787-9979-db357d95ff62,0,0.486816289
7c15f1fc-940a-4296-8b13-0370a02b2a12,0,0.488125567
9d712fa2-e349-497e-a2a9-9e452fad67ab,0,0.504924768
a580eb6e-8ad1-4fda-9681-f90277faf382,0,0.50556274
428a4c17-28fb-4ba5-9454-e0d8818bc8d4,0,0.50791664
bc5f6d55-501f-4adf-a1e1-960218469614,0,0.505914566
9f25b473-ed84-4752-bdec-a5a6918a20e2,0,0.507659088
d9e775be-242f-47fd-b28c-377170c25450,0,0.518182332
550e79f0-1371-4148-a91b-0114a91a7881,0,0.516771354
2a77bcf0-8e85-40b2-95c8-0ffb5092ea73,0,0.516037988
bda2a9f2-5ee7-40cb-aa1c-a000afa224a0,0,0.522311546
679aed1f-686b-4024-be43-31a736bae4c6,0,0.519551051
48c154e5-aa72-466b-b399-9bf6e6379a9e,0,0.531319771
9a96b015-033b-4943-82cb-706f6c9a0c51,0,0.537472933
bae0ede4-d2dd-4be9-8b77-290f8fb1f380,0,0.539670475
ffaea55b-6a40-4c05-904d-815caea4a64f,0,0.54400518
c0888752-5b47-47ce-85dd-10bcbe4bd106,0,0.544910111
12cf514f-bcde-4429-b047-254c681e2fc4,0,0.546342542
f0a255d4-3628-45f0-879e-58c55b5d6131,1,0.0295584
916f6ae2-9596-4a14-8060-af819d11f684,1,0.022776076
b3dbffb3-e90c-4fc6-8f2e-9e9a3d77580a,1,0.034766479
e7eb2493-3e91-4fb6-a61b-9532e3425d4f,1,0.02085533
e41f7fd2-9711-466e-aea7-e69964cba269,1,0.03122337
90e162e5-d595-4001-91aa-e66bb61dce62,1,0.014414213
b0a1af31-606c-475d-bc9c-18f7daa294cd,1,0.021479345
f0b4b7c4-21ec-4d0f-b994-ec85f7c56413,1,0.025793314
b4166090-7e22-40a3-a208-4a8b3c939719,1,0.024222107
bc9f8565-30c3-4d4c-b786-9fd049100572,1,0.033481458
2db545f4-1785-4c7f-b18c-5d28614530fd,1,0.028441474
c3c177e9-33d9-418e-8f20-7b6d7e47b8f0,1,0.036426995
7c5a350e-8dc6-4e44-bc1d-00ca1de50fcf,1,0.033195727
c6a178a9-7699-457c-bba9-9a46b33aec55,1,0.039029172
e462bd70-c098-45df-99b8-fe56b0fa0e92,1,0.054982119
76a06263-3b43-4978-93e5-607db1588ba1,1,0.041057884
3e9146db-70cc-4384-b984-908b8c662796,1,0.040572577
0076e1e1-a944-490d-a616-2f27e7334a78,1,0.05073438
b950f774-74ac-4d41-97f8-6a3f6892da53,1,0.051984507
e468a6aa-b7e1-4926-8fe0-f5688ad42a68,1,0.052020234
de3ea867-02d7-4c30-930f-a48eb2a0534b,1,0.0521712
14581ca6-7d71-4f74-b13b-45aa00e1e4cf,1,0.071668565
253099ab-5a9d-4433-a120-cd4effd79f57,1,0.054995293
e7962f1f-52a8-4009-8ead-f674757c9746,1,0.053373718
dae7abde-5f22-42a4-a3d5-fd6d4d006ae5,1,0.04928158
8dfe4b90-f674-4296-99b8-2a7b9ef8e2be,1,0.056245399
749e6197-9ba0-4c21-bf2d-ad047426a1ad,1,0.074744629
f14bd3d6-2371-4c50-bba3-9dd707037850,1,0.056151103
646ab663-b08a-4ca4-b018-f785c250444f,1,0.061369976
8aede9d0-7a81-4790-b3d9-61f8fe39b3d1,1,0.072076203
1489f280-6e22-4faa-8617-8c73a60f7775,1,0.061138188
716ccc77-39ef-4bbc-b5cc-fd37bc96b0e6,1,0.057268308
97936316-84e0-4123-ae25-8240d3c8d4b6,1,0.060434802
7d5f347e-0270-45d4-8274-a427f11322bf,1,0.063378677
aa40642c-0fe2-4363-91ea-1b015f58145a,1,0.075777239
65ff6666-02cc-42a3-8a04-ce92d3b6b614,1,0.062781543
47fd445a-9a40-4884-826d-41380d73f928,1,0.067747931
b9e8a6a1-7611-4724-9c69-bd1931918e45,1,0.065709658
2f7ae7b1-0fe9-4e85-b53f-ff2cb9f2dada,1,0.076054845
39fdf460-27d7-4855-8c0c-440cf23b985a,1,0.060255577
d9e12a71-8270-4997-8baf-6276c1944f9b,1,0.063116123
ed4169cc-d1c9-4b23-baf3-a8d8ad5943e2,1,0.087879481
fbabc558-6ec9-47b0-85ad-97691cdd897d,1,0.067481433
55204f36-96a3-41a6-a65b-b894aba44e56,1,0.074354516
fe8334e6-c5a1-4738-8c1d-57c838193864,1,0.079065157
978a4567-8462-44bb-a0e2-4bf79a98fd1b,1,0.076825276
c058d050-580c-478c-989e-87536de44cae,1,0.078819128
3c072ae3-dd42-48fa-bae2-36ad47fd2754,1,0.07614399
f2a998d8-2912-48e8-8282-54090b929e5c,1,0.095908307
ac1fe4bc-cd0f-44f3-8437-9b1c79c4d39d,1,0.073451686
0120e70d-769f-42cf-a89a-cfcfd9d13fc1,1,0.083018096
f7d61797-b58c-4223-a8a2-0e3707d87296,1,0.101902186
e9618a43-4bb4-4059-8825-26d4d6e7df7d,1,0.084077137
2db71265-f760-433b-8850-2949f7d40a96,1,0.101186548
485b133d-7e9e-4acf-b336-d761c2f8f042,1,0.086682266
fd7f613a-262d-486b-9418-bf6730b363e7,1,0.085712941
7a8e061b-dc14-40bb-88fe-2a304ee704e3,1,0.08961922
5cd5568d-3f76-4595-b9bd-9a9a7e55a9dd,1,0.086533329
f5b4a57a-8a1d-46bd-a3c8-7962114e0053,1,0.104952946
daa99ada-958a-4c60-8867-322a9313c9ac,1,0.115014348
02ebfefd-b882-4bd9-959b-e60ca4c09739,1,0.104332773
bd74abd9-f45d-433a-9195-2b22eb570fa3,1,0.109355531
4d7455a1-d2ec-479c-a7ca-c108b20d2b80,1,0.115378411
4cfdc749-ee72-454e-bede-10beb8954825,1,0.113986447
ac5dab79-4cdf-4b8d-8157-bba2f6bacde1,1,0.118961285
c2613828-f5b1-440c-a3cb-b550c227e85b,1,0.100744988
e93ab247-fdf7-4a95-8012-2614cecdaf99,1,0.109441458
52e26cf1-bf65-4f5e-b298-2f0553a12db5,1,0.109652146
84d1e421-6a87-4335-a3e6-38c40970fb8e,1,0.12289713
b0f74e87-16ee-4b79-bb47-d56dee18c3ca,1,0.110491721
0278c068-24d8-4f31-ae1f-ca54985918fa,1,0.11432571
0f8abedc-8bdc-4463-8160-8edcb0e27c6e,1,0.131820329
38810a78-f517-45f7-895d-496a06f2bef4,1,0.113283266
16ca637e-feef-447e-955e-8215df307d0c,1,0.115861216
26eb9506-06a3-40a8-8ae9-727283b068b6,1,0.126230634
a5b393cb-2361-499a-95fe-f06e836fa759,1,0.112386137
7aec1ee1-37cd-43aa-83a6-c02ff8bc361a,1,0.123868295
fe3c6132-f0b6-46bf-8bf6-f218d6549da7,1,0.106952411
e92158f9-2779-4cf6-bb4f-c0fada0ac095,1,0.10654377
db4751c6-69a0-4073-82bc-989aff540a36,1,0.114211696
af4dd602-0d37-4675-9787-dae6b817de73,1,0.121021493
b5165ffb-a713-4477-9a37-da2f7b889100,1,0.119448833
45594986-72cd-45f6-99dd-dd58fcd7f39e,1,0.112358417
b70fb015-78f9-4ca9-be34-a2c2cfa923ac,1,0.118572573
6ccb9161-0d75-4c24-8d5d-15b7da0f81c8,1,0.122056385
02dea741-4e9a-4df8-bc85-a2b8b9b298dc,1,0.126455237
9d1ccda3-3307-4ba5-8cf7-cd7dcfdf9890,1,0.1085837
537b626d-977c-4873-b98e-8beebb628669,1,0.133440369
050158e9-62a7-4dbd-8b89-9055642f013a,1,0.109979626
1702de5a-ee81-47c0-b7cf-66086d6f49ca,1,0.121139765
c442b19a-8725-428f-b495-40f8908b33a0,1,0.129347721
865f4dce-83ea-488a-8870-3ac8d6d75143,1,0.140248209
125893b6-a836-472e-9472-0c367c4f3ef5,1,0.138853063
5ac98fa0-651c-4cc6-9904-cc097861d925,1,0.137321655
52a59604-2ead-41af-ac7b-2e1b288c34db,1,0.129435357
359ecee4-dfee-4672-abad-52d1b8f50a1c,1,0.134277923
6c945caa-aca4-453d-97d6-a6d905e413c4,1,0.125993572
04fa3119-101a-4824-b525-fddd7855ce7a,1,0.147590174
be5f168e-22b8-4db8-b843-dce1b0893c88,1,0.128339472
e68779ca-4996-4734-8625-0f848e6e2310,1,0.137290072
c0bc2de6-3e82-4cd7-977c-c100e79921bf,1,0.127680689
e3b6ff62-f086-4f3c-8652-e01363462ef2,1,0.143767861
cc5b7035-9ce4-4e5e-b043-bbeb259e6389,1,0.123701726
3d661661-7daa-4d8b-972b-08d7366ddb7f,1,0.14195595
199acf6e-7229-470c-9ac9-f4fddb51bf72,1,0.131375452
f489a7a7-e9ad-4ba6-b0db-fe5b7601cae5,1,0.131316039
396be506-3c18-4704-914a-7267c147fe63,1,0.117864301
aabd164f-badb-4787-9979-db357d95ff62,1,0.117712223
7fea3baf-e70d-4a6d-84f5-7f3938f55215,1,0.120391364
3d5634a2-47d3-4fd9-961e-d3c21acdd4fc,1,0.126496362
d043fad3-a931-4b22-9311-c5f3ae9d494b,1,0.143376519
bc5f6d55-501f-4adf-a1e1-960218469614,1,0.114376589
7c15f1fc-940a-4296-8b13-0370a02b2a12,1,0.134743034
9d712fa2-e349-497e-a2a9-9e452fad67ab,1,0.119112045
428a4c17-28fb-4ba5-9454-e0d8818bc8d4,1,0.117682177
a580eb6e-8ad1-4fda-9681-f90277faf382,1,0.11677348
679aed1f-686b-4024-be43-31a736bae4c6,1,0.116999181
550e79f0-1371-4148-a91b-0114a91a7881,1,0.124871333
9f25b473-ed84-4752-bdec-a5a6918a20e2,1,0.14064659
bda2a9f2-5ee7-40cb-aa1c-a000afa224a0,1,0.122117151
d9e775be-242f-47fd-b28c-377170c25450,1,0.130586613
9a96b015-033b-4943-82cb-706f6c9a0c51,1,0.111630135
ffaea55b-6a40-4c05-904d-815caea4a64f,1,0.112590076
2a77bcf0-8e85-40b2-95c8-0ffb5092ea73,1,0.132788481
48c154e5-aa72-466b-b399-9bf6e6379a9e,1,0.12244843
c0888752-5b47-47ce-85dd-10bcbe4bd106,1,0.113615643
12cf514f-bcde-4429-b047-254c681e2fc4,1,0.119116712
bae0ede4-d2dd-4be9-8b77-290f8fb1f380,1,0.117351758
f0a255d4-3628-45f0-879e-58c55b5d6131,2,0.012480988
916f6ae2-9596-4a14-8060-af819d11f684,2,0.018996327
e7eb2493-3e91-4fb6-a61b-9532e3425d4f,2,0.015176248
e41f7fd2-9711-466e-aea7-e69964cba269,2,0.034076638
b3dbffb3-e90c-4fc6-8f2e-9e9a3d77580a,2,0.034430762
90e162e5-d595-4001-91aa-e66bb61dce62,2,0.02336108
b4166090-7e22-40a3-a208-4a8b3c939719,2,0.022976215
bc9f8565-30c3-4d4c-b786-9fd049100572,2,0.021922597
b0a1af31-606c-475d-bc9c-18f7daa294cd,2,0.037057359
f0b4b7c4-21ec-4d0f-b994-ec85f7c56413,2,0.030153719
c6a178a9-7699-457c-bba9-9a46b33aec55,2,0.025074629
2db545f4-1785-4c7f-b18c-5d28614530fd,2,0.030503579
c3c177e9-33d9-418e-8f20-7b6d7e47b8f0,2,0.032665858
7c5a350e-8dc6-4e44-bc1d-00ca1de50fcf,2,0.032151125
e462bd70-c098-45df-99b8-fe56b0fa0e92,2,0.024844542
76a06263-3b43-4978-93e5-607db1588ba1,2,0.025947731
0076e1e1-a944-490d-a616-2f27e7334a78,2,0.021944073
b950f774-74ac-4d41-97f8-6a3f6892da53,2,0.023922732
3e9146db-70cc-4384-b984-908b8c662796,2,0.035385565
253099ab-5a9d-4433-a120-cd4effd79f57,2,0.022750984
14581ca6-7d71-4f74-b13b-45aa00e1e4cf,2,0.026985286
de3ea867-02d7-4c30-930f-a48eb2a0534b,2,0.035088706
e468a6aa-b7e1-4926-8fe0-f5688ad42a68,2,0.039553892
e7962f1f-52a8-4009-8ead-f674757c9746,2,0.030387124
f14bd3d6-2371-4c50-bba3-9dd707037850,2,0.031445786
749e6197-9ba0-4c21-bf2d-ad047426a1ad,2,0.035661037
646ab663-b08a-4ca4-b018-f785c250444f,2,0.040424902
8dfe4b90-f674-4296-99b8-2a7b9ef8e2be,2,0.047725603
dae7abde-5f22-42a4-a3d5-fd6d4d006ae5,2,0.053137579
1489f280-6e22-4faa-8617-8c73a60f7775,2,0.029237815
97936316-84e0-4123-ae25-8240d3c8d4b6,2,0.033817128
716ccc77-39ef-4bbc-b5cc-fd37bc96b0e6,2,0.036501744
8aede9d0-7a81-4790-b3d9-61f8fe39b3d1,2,0.04005132
7d5f347e-0270-45d4-8274-a427f11322bf,2,0.039150398
2f7ae7b1-0fe9-4e85-b53f-ff2cb9f2dada,2,0.03507088
aa40642c-0fe2-4363-91ea-1b015f58145a,2,0.045084128
65ff6666-02cc-42a3-8a04-ce92d3b6b614,2,0.044847147
b9e8a6a1-7611-4724-9c69-bd1931918e45,2,0.048668379
39fdf460-27d7-4855-8c0c-440cf23b985a,2,0.046830449
d9e12a71-8270-4997-8baf-6276c1944f9b,2,0.044132815
47fd445a-9a40-4884-826d-41380d73f928,2,0.064924013
ed4169cc-d1c9-4b23-baf3-a8d8ad5943e2,2,0.043403612
fbabc558-6ec9-47b0-85ad-97691cdd897d,2,0.051219635
3c072ae3-dd42-48fa-bae2-36ad47fd2754,2,0.0317289
fe8334e6-c5a1-4738-8c1d-57c838193864,2,0.037082024
55204f36-96a3-41a6-a65b-b894aba44e56,2,0.06714309
c058d050-580c-478c-989e-87536de44cae,2,0.041895916
f2a998d8-2912-48e8-8282-54090b929e5c,2,0.040711976
978a4567-8462-44bb-a0e2-4bf79a98fd1b,2,0.045745578
0120e70d-769f-42cf-a89a-cfcfd9d13fc1,2,0.035504598
ac1fe4bc-cd0f-44f3-8437-9b1c79c4d39d,2,0.040755749
f7d61797-b58c-4223-a8a2-0e3707d87296,2,0.037331529
e9618a43-4bb4-4059-8825-26d4d6e7df7d,2,0.038995671
7a8e061b-dc14-40bb-88fe-2a304ee704e3,2,0.024955986
2db71265-f760-433b-8850-2949f7d40a96,2,0.045568188
485b133d-7e9e-4acf-b336-d761c2f8f042,2,0.043260263
fd7f613a-262d-486b-9418-bf6730b363e7,2,0.038970994
f5b4a57a-8a1d-46bd-a3c8-7962114e0053,2,0.036770927
5cd5568d-3f76-4595-b9bd-9a9a7e55a9dd,2,0.036529983
4d7455a1-d2ec-479c-a7ca-c108b20d2b80,2,0.011461682
bd74abd9-f45d-433a-9195-2b22eb570fa3,2,0.021348303
daa99ada-958a-4c60-8867-322a9313c9ac,2,0.033832787
02ebfefd-b882-4bd9-959b-e60ca4c09739,2,0.026841946
4cfdc749-ee72-454e-bede-10beb8954825,2,0.041787519
ac5dab79-4cdf-4b8d-8157-bba2f6bacde1,2,0.034412408
e93ab247-fdf7-4a95-8012-2614cecdaf99,2,0.029303486
84d1e421-6a87-4335-a3e6-38c40970fb8e,2,0.021252007
c2613828-f5b1-440c-a3cb-b550c227e85b,2,0.043289116
52e26cf1-bf65-4f5e-b298-2f0553a12db5,2,0.035814832
16ca637e-feef-447e-955e-8215df307d0c,2,0.022535796
38810a78-f517-45f7-895d-496a06f2bef4,2,0.029457159
0278c068-24d8-4f31-ae1f-ca54985918fa,2,0.036275319
b0f74e87-16ee-4b79-bb47-d56dee18c3ca,2,0.039511214
0f8abedc-8bdc-4463-8160-8edcb0e27c6e,2,0.050249539
7aec1ee1-37cd-43aa-83a6-c02ff8bc361a,2,0.034382794
fe3c6132-f0b6-46bf-8bf6-f218d6549da7,2,0.032010256
26eb9506-06a3-40a8-8ae9-727283b068b6,2,0.045012728
a5b393cb-2361-499a-95fe-f06e836fa759,2,0.042961765
af4dd602-0d37-4675-9787-dae6b817de73,2,0.037326638
e92158f9-2779-4cf6-bb4f-c0fada0ac095,2,0.053995712
db4751c6-69a0-4073-82bc-989aff540a36,2,0.042681429
b5165ffb-a713-4477-9a37-da2f7b889100,2,0.042195181
45594986-72cd-45f6-99dd-dd58fcd7f39e,2,0.046379323
02dea741-4e9a-4df8-bc85-a2b8b9b298dc,2,0.045247691
6ccb9161-0d75-4c24-8d5d-15b7da0f81c8,2,0.049640976
b70fb015-78f9-4ca9-be34-a2c2cfa923ac,2,0.069909335
537b626d-977c-4873-b98e-8beebb628669,2,0.048529653
9d1ccda3-3307-4ba5-8cf7-cd7dcfdf9890,2,0.054157802
c442b19a-8725-428f-b495-40f8908b33a0,2,0.033235628
1702de5a-ee81-47c0-b7cf-66086d6f49ca,2,0.042493279
050158e9-62a7-4dbd-8b89-9055642f013a,2,0.072048435
865f4dce-83ea-488a-8870-3ac8d6d75143,2,0.045152009
125893b6-a836-472e-9472-0c367c4f3ef5,2,0.043803815
52a59604-2ead-41af-ac7b-2e1b288c34db,2,0.042373004
5ac98fa0-651c-4cc6-9904-cc097861d925,2,0.053529256
359ecee4-dfee-4672-abad-52d1b8f50a1c,2,0.044786529
6c945caa-aca4-453d-97d6-a6d905e413c4,2,0.039589654
04fa3119-101a-4824-b525-fddd7855ce7a,2,0.038936687
be5f168e-22b8-4db8-b843-dce1b0893c88,2,0.046902234
3d661661-7daa-4d8b-972b-08d7366ddb7f,2,0.031988471
e3b6ff62-f086-4f3c-8652-e01363462ef2,2,0.048663318
e68779ca-4996-4734-8625-0f848e6e2310,2,0.055155457
c0bc2de6-3e82-4cd7-977c-c100e79921bf,2,0.052331959
396be506-3c18-4704-914a-7267c147fe63,2,0.039616715
f489a7a7-e9ad-4ba6-b0db-fe5b7601cae5,2,0.050380728
199acf6e-7229-470c-9ac9-f4fddb51bf72,2,0.054642809
cc5b7035-9ce4-4e5e-b043-bbeb259e6389,2,0.055359856
aabd164f-badb-4787-9979-db357d95ff62,2,0.057381705
bc5f6d55-501f-4adf-a1e1-960218469614,2,0.045430078
7fea3baf-e70d-4a6d-84f5-7f3938f55215,2,0.065102175
3d5634a2-47d3-4fd9-961e-d3c21acdd4fc,2,0.063896165
7c15f1fc-940a-4296-8b13-0370a02b2a12,2,0.057580588
d043fad3-a931-4b22-9311-c5f3ae9d494b,2,0.070450596
9d712fa2-e349-497e-a2a9-9e452fad67ab,2,0.067919252
550e79f0-1371-4148-a91b-0114a91a7881,2,0.044914644
428a4c17-28fb-4ba5-9454-e0d8818bc8d4,2,0.069977921
679aed1f-686b-4024-be43-31a736bae4c6,2,0.054563774
a580eb6e-8ad1-4fda-9681-f90277faf382,2,0.073966589
9f25b473-ed84-4752-bdec-a5a6918a20e2,2,0.060398233
bda2a9f2-5ee7-40cb-aa1c-a000afa224a0,2,0.06286556
9a96b015-033b-4943-82cb-706f6c9a0c51,2,0.055943304
d9e775be-242f-47fd-b28c-377170c25450,2,0.064740013
c0888752-5b47-47ce-85dd-10bcbe4bd106,2,0.055447355
2a77bcf0-8e85-40b2-95c8-0ffb5092ea73,2,0.062092598
bae0ede4-d2dd-4be9-8b77-290f8fb1f380,2,0.063409156
ffaea55b-6a40-4c05-904d-815caea4a64f,2,0.068585529
48c154e5-aa72-466b-b399-9bf6e6379a9e,2,0.073369114
12cf514f-bcde-4429-b047-254c681e2fc4,2,0.065258827
f0a255d4-3628-45f0-879e-58c55b5d6131,3,0.011021478
e7eb2493-3e91-4fb6-a61b-9532e3425d4f,3,0.011372008
916f6ae2-9596-4a14-8060-af819d11f684,3,0.014475237
e41f7fd2-9711-466e-aea7-e69964cba269,3,0.010721557
90e162e5-d595-4001-91aa-e66bb61dce62,3,0.017005547
b3dbffb3-e90c-4fc6-8f2e-9e9a3d77580a,3,0.020458324
b0a1af31-606c-475d-bc9c-18f7daa294cd,3,0.01305755
b4166090-7e22-40a3-a208-4a8b3c939719,3,0.018614609
bc9f8565-30c3-4d4c-b786-9fd049100572,3,0.029750034
f0b4b7c4-21ec-4d0f-b994-ec85f7c56413,3,0.028708567
7c5a350e-8dc6-4e44-bc1d-00ca1de50fcf,3,0.012581929
2db545f4-1785-4c7f-b18c-5d28614530fd,3,0.02071893
c6a178a9-7699-457c-bba9-9a46b33aec55,3,0.024337508
e462bd70-c098-45df-99b8-fe56b0fa0e92,3,0.022045378
c3c177e9-33d9-418e-8f20-7b6d7e47b8f0,3,0.02869616
3e9146db-70cc-4384-b984-908b8c662796,3,0.00897582
b950f774-74ac-4d41-97f8-6a3f6892da53,3,0.018021762
76a06263-3b43-4978-93e5-607db1588ba1,3,0.025711069
